113328,139572,2,1,1044,1,
114192,153180,1,1,144,1,
108720,141156,2,1,4608,1,
112320,151020,1,1,41004,0,
91728,153180,2,1,432,1,
91872,143604,2,1,288,1,
91872,141132,3,1,51732,0,
91728,143892,3,1,60516,0,
114192,153180,1,1,39132,0,
113328,141156,3,1,37692,0,
113328,139572,3,1,27828,0,
112608,151020,2,1,720,1,
112320,153324,2,1,1872,1,
112320,151020,1,1,288,1,
108720,141156,1,1,252,1,
108432,141156,2,1,288,1,
108432,141132,3,1,32724,0,
91872,143604,3,1,52020,0,
91872,141132,4,1,16560,1,
91872,140364,3,1,49260,0,
91728,153180,3,1,62676,0,
91728,152244,3,1,61452,0,
91728,143892,2,1,144,1,
91008,154404,2,1,720,1,
91008,140364,2,1,864,1,
90864,152244,2,1,864,1,
