146592,92844,2,1,144,1,
145440,171852,4,1,1224,1,
146448,110916,2,1,144,1,
146304,187452,1,1,41580,0,
145584,187452,2,1,720,1,
144720,187452,2,1,864,1,
144612,193932,2,1,108,1,
118656,63540,2,1,288,1,
118656,63180,3,1,-55116,0,
117216,193740,3,1,77148,0,
116496,194364,2,1,720,1,
92448,61260,3,1,-31068,0,
85824,173412,2,1,3924,1,
85824,157644,2,1,288,1,
85104,172764,2,1,720,1,
146736,64764,3,1,-53892,0,
146736,63180,3,1,-81972,0,
146664,120780,5,1,25188,0,
146592,92844,3,1,-35676,0,
146592,64764,2,1,144,1,
146448,120780,4,1,216,1,
146448,110916,3,1,-25668,0,
146160,187884,1,1,144,1,
145692,110916,2,1,756,1,
145584,179712,3,1,41868,0,
145440,179712,2,1,144,1,
145440,172620,3,1,34272,0,
145440,171852,3,1,27180,0,
145296,172620,2,1,144,1,
144720,187452,3,1,49212,0,
144432,193932,2,1,180,1,
144432,193740,3,1,49500,0,
118656,63180,4,1,28080,1,
118656,61260,3,1,-55476,0,
117216,193740,4,1,27216,1,
115920,194364,2,1,576,1,
115920,193932,3,1,78444,0,
92448,61260,4,1,26208,1,
92304,61380,2,1,144,1,
91296,61380,1,1,1008,1,
90072,193932,4,1,25848,1,
90072,178188,5,1,103860,0,
85824,172764,3,1,87588,0,
85824,157644,3,1,86940,0,
85104,178188,4,1,4968,1,
85104,177732,3,1,93084,0,
85104,172764,3,1,92628,0,
80676,177732,2,1,4428,1,
