92391,189756,2,0,144,36,
58896,191330,3,0,36,152,
109296,184788,2,1,108,1,
109296,188172,3,1,79812,0,
92448,188172,4,1,16848,1,
109296,186948,3,1,78876,0,
75600,189324,3,1,114156,0,
69660,189756,2,1,5940,1,
61200,182484,2,1,1152,1,
61200,191268,2,1,252,1,
61200,188172,3,1,130068,0,
60048,182484,3,1,123228,0,
58896,191268,2,1,396,1,
58896,191412,3,1,134388,0,
109296,186948,2,1,108,1,
109296,184788,3,1,77652,0,
109188,189108,2,1,108,1,
92448,189432,3,1,97308,0,
92448,188172,3,1,96984,0,
92304,189756,2,1,144,1,
92304,189612,1,1,97452,0,
91908,189612,1,1,396,1,
84528,189432,2,1,7920,1,
84528,189324,3,1,104904,0,
75600,189324,4,1,8928,1,
66816,189756,2,1,2844,1,
66816,188172,3,1,122940,0,
61200,191268,3,1,130212,0,
61200,188172,4,1,5616,1,
61200,182484,3,1,126972,0,
60048,182484,2,1,1152,1,
58896,191412,2,1,2304,1,
58896,191268,3,1,132516,0,
58212,183276,2,1,1836,1,
54864,193284,2,1,4032,1,
