132192,117828,2,1,108,1,
132192,116316,2,1,108,1,
129888,116316,2,1,2304,1,
128736,116316,2,1,972,1,
119232,116316,2,1,8100,1,
117792,114156,2,1,3060,1,
132192,116316,3,1,-14364,0,
129888,116316,3,1,-11268,0,
129708,116316,2,1,180,1,
129600,118620,2,1,288,1,
128736,113508,3,1,-12420,0,
128628,113508,2,1,108,1,
127332,116316,2,1,1404,1,
120384,117972,1,1,252,1,
120384,117396,1,1,-2412,0,
119232,117396,2,1,1152,1,
119232,116316,3,1,-1836,0,
117792,116316,2,1,1440,1,
117792,114156,3,1,-1476,0,
117612,116316,2,1,180,1,
117612,114156,2,1,180,1,
