114048,196315,3,0,36,152,
84932,195444,2,0,64,36,
84006,199908,2,0,144,36,
114192,189900,1,1,1260,1,
114048,196380,2,1,720,1,
114048,190188,2,1,144,1,
114048,194700,3,1,82332,0,
88560,194700,4,1,25488,1,
88704,195444,1,1,144,1,
88560,195588,2,1,144,1,
87696,195588,2,1,864,1,
87696,197316,2,1,576,1,
84960,195588,3,1,112500,0,
83952,197460,2,1,864,1,
83952,199908,3,1,117180,0,
114192,189900,1,1,75996,0,
114048,190188,3,1,80652,0,
113940,189900,1,1,252,1,
88704,195444,1,1,106884,0,
88560,194700,3,1,107028,0,
87696,195588,3,1,109620,0,
84960,195588,2,1,2736,1,
84960,195444,3,1,110628,0,
84816,197460,2,1,144,1,
83952,199908,2,1,144,1,
83952,197460,3,1,115956,0,
81756,201132,2,1,2196,1,
