210644,325836,2,0,64,36,
209348,236196,2,0,64,36,
198356,282780,2,0,146,36,
163412,323028,2,0,64,36,
163265,323148,4,0,79,48,
163265,297804,4,0,79,48,
101088,308276,3,0,36,170,
70478,303444,2,0,152,36,
212976,294516,2,1,576,1,
211680,300852,2,1,144,1,
211824,293436,3,1,89028,0,
211824,290196,3,1,81612,0,
211788,289260,2,1,36,1,
211680,312084,3,1,102564,0,
211536,284004,3,1,73404,0,
210672,314244,2,1,36,1,
210672,325044,3,1,115164,0,
208080,261036,2,1,1296,1,
209376,232956,3,1,26820,0,
206928,284004,2,1,540,1,
206064,272916,2,1,108,1,
205488,282444,4,1,576,1,
204876,282780,2,1,612,1,
198288,282780,3,1,84540,0,
169632,327204,2,1,252,1,
169632,326988,3,1,157572,0,
167760,325980,2,1,180,1,
167760,324492,3,1,158220,0,
163296,324492,4,1,4464,1,
163296,297804,4,1,144,1,
160848,324492,4,1,2448,1,
163296,323148,5,1,161196,0,
158832,325044,2,1,1764,1,
141264,325044,2,1,108,1,
136800,236484,2,1,3708,1,
136656,319500,2,1,2124,1,
136800,236364,3,1,99684,0,
133200,315792,2,1,3456,1,
131040,313020,2,1,2124,1,
128592,245916,2,1,3744,1,
131040,311436,3,1,181980,0,
128592,236364,3,1,117324,0,
96768,236364,4,1,31824,1,
128304,245916,3,1,121788,0,
124416,302652,2,1,432,1,
122832,309924,2,1,1584,1,
122400,309924,3,1,189036,0,
102672,311436,3,1,209124,0,
101196,311796,2,1,1476,1,
96768,235728,5,1,139596,0,
69120,235728,6,1,27648,1,
88992,303444,2,1,540,1,
88992,302604,3,1,214452,0,
84240,303912,3,1,220092,0,
71172,303444,2,1,3420,1,
68688,248400,6,1,432,1,
68688,226620,2,1,108,1,
68256,320724,2,1,324,1,
68256,315036,2,1,144,1,
68256,303372,3,1,246780,0,
67680,284292,2,1,144,1,
212976,293436,3,1,81540,0,
212112,293436,2,1,864,1,
211968,290196,2,1,720,1,
211824,293436,2,1,288,1,
211824,290196,2,1,144,1,
211824,289260,3,1,78372,0,
211680,312084,2,1,108,1,
211680,300852,3,1,100404,0,
211536,289260,2,1,252,1,
211536,286956,3,1,77724,0,
211536,284940,3,1,75420,0,
211536,284004,2,1,252,1,
211536,283068,3,1,72468,0,
211392,283068,2,1,144,1,
211356,284940,2,1,180,1,
211140,289260,2,1,396,1,
210708,314244,2,1,972,1,
210672,325836,3,1,116316,0,
210672,325044,2,1,468,1,
210672,314244,3,1,114372,0,
209376,236196,3,1,51660,0,
209376,232956,2,1,144,1,
209376,228780,3,1,23580,0,
208080,261036,3,1,64836,0,
206928,286956,2,1,4608,1,
206928,286164,3,1,80028,0,
206928,284004,3,1,79236,0,
206820,286164,2,1,108,1,
206640,228780,2,1,2736,1,
206640,227988,3,1,22140,0,
206604,228780,2,1,36,1,
206496,227988,2,1,144,1,
206352,286956,2,1,576,1,
206172,272916,2,1,1908,1,
206064,272916,3,1,76380,0,
205488,284004,2,1,1440,1,
205488,282780,3,1,78516,0,
205488,282444,3,1,77292,0,
198288,282780,2,1,6588,1,
197568,282828,4,1,720,1,
197568,282780,3,1,85260,0,
189324,282780,2,1,8244,1,
169632,327204,3,1,160380,0,
169632,326988,4,1,41040,1,
169632,325980,3,1,157356,0,
168480,330012,2,1,1152,1,
167940,325980,2,1,1692,1,
163440,323028,3,1,159708,0,
163440,292644,3,1,134364,0,
163296,323148,4,1,144,1,
163296,297804,5,1,159852,0,
162972,292644,2,1,468,1,
160848,324492,3,1,164196,0,
160596,325044,2,1,252,1,
158832,325044,3,1,168156,0,
141264,326988,4,1,17568,1,
141264,325044,3,1,185724,0,
141264,319500,3,1,183780,0,
138780,319500,2,1,2484,1,
136800,227052,3,1,99564,0,
136656,315792,3,1,182844,0,
136512,227052,2,1,288,1,
133200,313020,3,1,182592,0,
133164,313020,2,1,36,1,
128592,236364,4,1,8208,1,
128592,234468,3,1,107772,0,
128448,234468,2,1,144,1,
128304,245916,2,1,288,1,
126144,250092,2,1,2160,1,
124416,302652,3,1,185508,0,
122400,311436,4,1,8640,1,
122400,309924,2,1,432,1,
102672,311436,4,1,19728,1,
101088,311796,2,1,108,1,
101088,308232,3,1,210708,0,
96912,308232,2,1,4176,1,
96912,302604,3,1,211320,0,
88992,303444,3,1,214920,0,
88992,302604,4,1,7920,1,
88992,299772,3,1,213612,0,
87264,299772,2,1,1728,1,
84240,303912,2,1,4752,1,
74592,304332,4,1,9648,1,
74592,303444,3,1,229740,0,
70416,303444,2,1,756,1,
70416,303372,3,1,233028,0,
69120,235728,5,1,179280,0,
69120,233484,5,1,166608,0,
68688,303372,4,1,1728,1,
68688,286284,5,1,234684,0,
68688,248400,5,1,217596,0,
68688,233484,4,1,432,1,
68688,233388,3,1,164796,0,
68688,226620,3,1,164700,0,
68256,315036,3,1,252468,0,
68256,303372,4,1,432,1,
68112,233388,2,1,576,1,
67680,286284,4,1,1008,1,
67680,284292,3,1,218604,0,
