263149,303588,2,0,170,36,
245437,303588,2,0,170,36,
239444,311148,2,0,64,36,
262944,301284,2,1,864,1,
262944,303588,2,1,252,1,
262944,302988,3,1,40644,0,
256608,302988,4,1,6336,1,
254160,303156,2,1,2448,1,
245376,303180,4,1,8784,1,
245376,303588,2,1,108,1,
241776,304908,4,1,2016,1,
243792,303588,3,1,61116,0,
241776,310068,2,1,36,1,
239472,310068,2,1,2304,1,
262944,303588,3,1,41292,0,
262944,301284,3,1,40044,0,
262764,304236,2,1,180,1,
256608,303156,3,1,49140,0,
256608,302988,3,1,46548,0,
255636,305748,2,1,972,1,
254160,303156,3,1,49020,0,
245376,303180,3,1,58212,0,
243792,303588,2,1,1584,1,
243792,301428,3,1,59796,0,
241776,304908,3,1,68292,0,
240516,301428,2,1,3276,1,
239472,310068,3,1,71676,0,
239220,310068,2,1,252,1,
