176974,289260,2,0,74,36,
176973,284940,2,0,90,36,
201744,321012,2,1,2140,1,
200736,284004,2,1,1728,1,
201744,319308,3,1,119268,0,
200592,315180,2,1,1152,1,
200592,314244,2,1,144,1,
200592,303912,2,1,144,1,
197280,303912,2,1,3312,1,
198000,319308,3,1,121356,0,
201744,318420,3,1,117564,0,
201744,315180,3,1,116676,0,
201636,318420,2,1,108,1,
200736,295308,3,1,103176,0,
200736,284004,3,1,94572,0,
200592,314244,3,1,114588,0,
200592,303912,3,1,113652,0,
199440,284004,2,1,1296,1,
198000,319308,4,1,3744,1,
197964,319356,2,1,36,1,
197280,303912,3,1,107100,0,
196848,304380,2,1,432,1,
196848,304236,1,1,107532,0,
196704,304236,1,1,144,1,
178848,295308,4,1,21888,1,
178848,292788,3,1,116460,0,
178272,292788,2,1,576,1,
178272,292032,3,1,114516,0,
178092,292788,2,1,180,1,
176976,292032,2,1,1296,1,
176976,289260,3,1,115056,0,
176976,284940,3,1,112284,0,
