313982,232020,2,0,152,36,
330912,234612,2,1,628,1,
330912,236484,2,1,144,1,
330912,232164,2,1,144,1,
330912,232908,3,1,-97956,0,
319824,232812,2,1,4716,1,
318240,232164,1,1,252,1,
315936,232164,1,1,396,1,
315504,232020,1,1,-83052,0,
330912,234612,3,1,-94428,0,
330912,232956,3,1,-96300,0,
330912,232164,3,1,-98004,0,
330192,232956,2,1,720,1,
328464,236484,2,1,2448,1,
324720,232908,4,1,6192,1,
324720,232812,3,1,-91812,0,
324540,232812,2,1,180,1,
319824,232452,3,1,-87012,0,
318240,232452,2,1,1584,1,
318240,232164,1,1,-85788,0,
316332,232452,2,1,1908,1,
315936,232164,1,1,-83484,0,
315504,232452,1,1,432,1,
313920,232020,2,1,1584,1,
311580,232452,2,1,2376,1,
