223200,91699,3,0,36,152,
223135,91764,2,0,152,36,
219060,108900,2,0,126,36,
253728,89604,1,1,144,1,
248544,89892,2,1,5184,1,
248544,98892,3,1,-146592,0,
247680,113076,1,1,-134172,0,
246528,113076,2,1,1152,1,
246528,101952,3,1,-133452,0,
226080,113100,3,1,-112860,0,
226044,113220,2,1,36,1,
225504,113220,3,1,-111204,0,
221328,91764,2,1,1872,1,
219024,105660,2,1,2880,1,
221328,114300,2,1,4176,1,
219024,108900,3,1,-104724,0,
218880,95796,1,1,-122796,0,
253728,89604,1,1,-163836,0,
248544,98892,2,1,1044,1,
248544,89892,3,1,-149652,0,
247680,113508,1,1,144,1,
246528,113076,3,1,-133428,0,
246528,101952,2,1,2016,1,
226080,113100,4,1,20448,1,
225504,113220,2,1,540,1,
223200,88380,3,1,-131436,0,
223056,88380,2,1,144,1,
222336,96372,3,1,-116676,0,
221904,105660,2,1,432,1,
221328,96372,2,1,1008,1,
221328,95796,3,1,-124956,0,
221328,91764,3,1,-125532,0,
219024,114300,2,1,2304,1,
219024,108900,2,1,108,1,
219024,105660,3,1,-110124,0,
218880,95796,2,1,2448,1,
218736,96084,1,1,144,1,
