257390,70020,2,0,152,36,
237391,82980,2,0,152,36,
223488,86953,3,0,36,158,
221750,70308,2,0,188,36,
257328,70020,2,1,1332,1,
257328,69516,3,1,-187308,0,
249120,71244,2,1,36,1,
249120,69516,3,1,-177876,0,
240840,69516,4,1,8280,1,
237456,79500,4,1,3384,1,
237456,82956,3,1,-154476,0,
224064,73404,2,1,468,1,
224064,69516,3,1,-153756,0,
223668,82980,2,1,396,1,
223488,82980,3,1,-136476,0,
223056,87012,3,1,-134532,0,
249156,71244,2,1,1944,1,
249120,69516,4,1,8208,1,
247680,89748,1,1,144,1,
247680,89316,1,1,-157932,0,
245808,89316,2,1,1872,1,
245808,82956,3,1,-156492,0,
240840,69516,5,1,-161340,0,
237456,82956,4,1,8352,1,
237456,79500,3,1,-154500,0,
237276,82980,2,1,180,1,
224064,73404,3,1,-141084,0,
224064,70308,3,1,-150660,0,
224064,69516,4,1,16776,1,
223488,82980,2,1,180,1,
223056,87012,2,1,432,1,
222156,88524,2,1,900,1,
221724,70308,2,1,2340,1,
