318644,301284,2,0,64,36,
305141,285324,4,0,115,48,
257553,301200,8,0,78687,80,
257241,301392,6,0,79,64,
318672,302364,2,1,1152,1,
318672,300492,3,1,-17388,0,
305280,285324,3,1,-18180,0,
305208,285324,4,1,72,1,
304992,287100,3,1,-14508,0,
304128,250380,2,1,144,1,
304128,249612,3,1,-53748,0,
302832,299124,2,1,144,1,
302832,298764,3,1,-3708,0,
295632,300492,4,1,7200,1,
294624,300492,5,1,6192,0,
294480,300816,7,1,6720,0,
274032,249612,3,1,-24036,0,
274032,249588,3,1,-24420,0,
260784,249444,2,1,144,1,
257328,301200,7,1,44064,0,
257256,301392,5,1,44580,0,
250992,301836,3,1,51228,0,
318672,301284,3,1,-16308,0,
318672,288324,3,1,-18180,0,
317664,288324,2,1,1008,1,
305208,294348,5,1,-6444,0,
305208,260748,5,1,-19884,0,
304992,294348,4,1,216,1,
304992,290484,3,1,-10644,0,
304992,287100,2,1,288,1,
304704,290484,2,1,288,1,
304128,260748,4,1,1080,1,
304128,250380,3,1,-43380,0,
302832,300492,4,1,15840,1,
302832,299124,3,1,-2340,0,
302832,298764,4,1,2376,1,
295632,300492,3,1,14148,0,
295344,309780,2,1,288,1,
294624,300492,4,1,1008,1,
294480,300816,6,1,144,1,
274032,249612,4,1,30096,1,
274032,249588,2,1,144,1,
260928,249996,4,1,13104,1,
260928,249444,3,1,-10932,0,
257328,301200,8,1,37152,1,
257256,301392,6,1,72,1,
252000,249444,2,1,8784,1,
250992,301836,4,1,6264,1,
249552,302220,2,1,1440,1,
