194832,247140,2,1,288,1,
194832,247116,3,1,52308,0,
194400,247116,4,1,432,1,
194400,246960,5,1,52716,0,
163872,311940,1,1,1008,1,
163728,311940,2,1,144,1,
163728,221220,2,1,144,1,
163080,227532,4,1,648,1,
162864,305460,2,1,144,1,
162864,305100,3,1,142596,0,
133272,246960,5,1,145716,0,
132768,225972,3,1,99372,0,
132624,232140,5,1,114336,0,
129744,278988,3,1,149796,0,
127440,279540,3,1,177660,0,
126432,305100,3,1,180252,0,
82656,232140,3,1,149508,0,
81504,232164,2,1,1152,1,
68976,237564,2,1,864,1,
68976,245268,2,1,288,1,
67392,236952,2,1,1584,1,
68256,245268,3,1,190296,0,
67392,231948,3,1,169560,0,
66816,258552,1,1,192348,0,
163728,305460,3,1,148212,0,
163728,224604,3,1,63804,0,
163728,221220,3,1,60876,0,
163584,224604,2,1,144,1,
163080,246960,6,1,31320,1,
163080,227532,5,1,83880,0,
163008,305460,2,1,720,1,
133272,246960,6,1,29808,1,
132768,225972,2,1,612,1,
132624,246960,6,1,648,1,
132624,232140,4,1,144,1,
129744,278988,4,1,3528,1,
127440,305100,4,1,35424,1,
127440,279540,2,1,2304,1,
126432,305100,4,1,1008,1,
126432,279540,2,1,1008,1,
126288,306684,2,1,144,1,
82656,232140,4,1,49968,1,
81360,232164,2,1,144,1,
81360,231948,3,1,150804,0,
68976,237564,3,1,176292,0,
68976,236952,3,1,168588,0,
68256,245268,2,1,720,1,
67392,231948,4,1,13968,1,
66816,258552,2,1,1440,1,
66420,259164,1,1,396,1,
