194036,210564,2,0,146,36,
188496,193219,3,0,36,152,
206496,195444,2,1,844,1,
206496,198540,2,1,628,1,
206496,195084,3,1,-11052,0,
204480,194220,2,1,1152,1,
204480,188820,3,1,-13356,0,
202176,209340,2,1,720,1,
202176,205020,2,1,288,1,
202464,191124,3,1,-9180,0,
201744,193284,3,1,-6300,0,
199872,184644,3,1,-13068,0,
199872,183420,3,1,-15228,0,
198576,186804,2,1,864,1,
198144,215820,2,1,864,1,
198720,199764,3,1,3204,0,
198576,189900,3,1,-7452,0,
197280,215172,2,1,864,1,
196704,205020,2,1,1388,1,
197280,209340,3,1,13284,0,
195984,191124,3,1,-3924,0,
192960,182484,3,1,-9540,0,
192240,191124,3,1,-180,0,
191232,210444,3,1,19332,0,
188784,193284,2,1,720,1,
189216,210564,3,1,22284,0,
188496,193284,2,1,288,1,
188640,185580,3,1,-1836,0,
188496,192060,3,1,4788,0,
188064,202860,3,1,16020,0,
207216,199764,3,1,-6516,0,
207216,198540,3,1,-7452,0,
207216,194220,3,1,-12132,0,
206496,197604,3,1,-7956,0,
206496,195444,3,1,-8892,0,
206496,195084,4,1,720,1,
204480,191124,3,1,-10260,0,
204480,188820,2,1,144,1,
203616,197604,2,1,2880,1,
203328,209340,3,1,7236,0,
202464,191124,2,1,684,1,
202464,189900,3,1,-11340,0,
202320,189900,2,1,144,1,
202176,205020,3,1,7164,0,
202176,204084,3,1,2844,0,
202032,197604,3,1,-2268,0,
201888,199764,2,1,144,1,
201744,193284,2,1,720,1,
201456,193284,2,1,288,1,
200160,209340,2,1,2016,1,
200016,193284,3,1,-5796,0,
199872,182484,3,1,-16452,0,
199728,205020,2,1,2448,1,
199008,194220,3,1,-2628,0,
198720,199764,2,1,1584,1,
198720,198540,3,1,1044,0,
198576,189900,2,1,2160,1,
198576,187740,3,1,-8676,0,
198576,186804,3,1,-10836,0,
198288,187740,2,1,288,1,
198144,215172,3,1,17676,0,
198092,198540,2,1,628,1,
197856,201924,3,1,5004,0,
197280,214884,3,1,17892,0,
197280,210564,3,1,17604,0,
197280,209340,2,1,1204,1,
196992,214884,2,1,288,1,
196992,210564,2,1,288,1,
196704,205020,3,1,8364,0,
195984,191124,2,1,1116,1,
195120,205068,4,1,1584,1,
195120,205020,3,1,9948,0,
194832,198540,2,1,1584,1,
194832,197604,3,1,3708,0,
194544,197604,2,1,288,1,
194544,192060,2,1,1440,1,
194400,182484,2,1,5184,1,
194112,205020,2,1,1008,1,
193968,210564,2,1,1404,1,
193968,210444,3,1,16596,0,
192960,199764,3,1,9900,0,
192960,197604,3,1,6804,0,
192960,181260,3,1,-10476,0,
192816,186804,3,1,-3852,0,
192528,202860,3,1,12492,0,
192240,192060,2,1,720,1,
192240,188964,3,1,-1116,0,
191808,180324,3,1,-10548,0,
191232,210444,4,1,2736,1,
189972,192060,2,1,2268,1,
189648,193284,3,1,5796,0,
189216,210564,2,1,540,1,
188784,193284,3,1,5436,0,
188640,186804,2,1,3744,1,
188640,184644,3,1,-3060,0,
188496,189900,3,1,3564,0,
188496,184644,2,1,144,1,
188352,186804,2,1,288,1,
188064,202860,2,1,3888,1,
187776,204084,2,1,288,1,
