307260,323028,2,1,36,1,
305712,321660,3,1,16884,0,
302544,288468,2,1,1692,1,
304020,318708,2,1,396,1,
300384,287892,2,1,2160,1,
298656,287892,2,1,1728,1,
307296,324108,2,1,1872,1,
307296,323028,3,1,16812,0,
305856,323028,2,1,1404,1,
305856,322596,1,1,17172,0,
305712,322596,2,1,144,1,
304416,321660,2,1,1296,1,
304416,318708,3,1,17244,0,
304236,288468,2,1,3024,1,
302544,287892,3,1,-14076,0,
301392,318708,2,1,2628,1,
301392,316404,3,1,17316,0,
300384,316404,2,1,1008,1,
300384,314388,3,1,16020,0,
300384,313956,3,1,14004,0,
300384,286956,3,1,-12492,0,
300348,314388,2,1,36,1,
300132,286956,2,1,252,1,
300096,316404,2,1,288,1,
298656,313956,2,1,1728,1,
298656,287892,3,1,15300,0,
