240020,293580,2,0,64,36,
279360,312876,2,1,720,1,
279360,312780,3,1,33516,0,
279072,312780,4,1,288,1,
279360,286452,3,1,7500,0,
279072,286860,5,1,33708,0,
259344,313740,3,1,56628,0,
259344,313632,3,1,54396,0,
257328,315972,3,1,58932,0,
235008,311244,3,1,76932,0,
229248,315792,3,1,87012,0,
229068,316260,2,1,180,1,
279360,286452,2,1,36,1,
279072,312780,5,1,34860,0,
279072,286860,4,1,288,1,
269280,286860,4,1,9792,1,
269280,286164,3,1,17580,0,
265824,286164,2,1,3456,1,
261504,313932,4,1,17568,1,
261504,313632,3,1,52428,0,
259344,313632,2,1,2160,1,
257328,315972,2,1,2016,1,
257148,316260,2,1,180,1,
240048,313740,4,1,19296,1,
240048,311244,3,1,73692,0,
240048,303300,3,1,71196,0,
240048,293580,3,1,63252,0,
239436,303300,2,1,612,1,
235008,311940,3,1,80784,0,
235008,311244,4,1,5040,1,
234900,311940,2,1,108,1,
229248,315792,2,1,5760,1,
226692,316260,2,1,2376,1,
