93572,173844,2,0,64,36,
114192,157260,3,1,58236,0,
103968,172764,2,1,252,1,
103968,172428,4,1,10224,1,
93600,169668,2,1,1332,1,
93600,172428,3,1,80244,0,
80928,170604,2,1,180,1,
80928,169932,3,1,89064,0,
71280,166284,2,1,756,1,
71280,169992,3,1,99792,0,
69264,171072,3,1,104436,0,
116352,157356,2,1,576,1,
116352,157260,3,1,41004,0,
114192,157260,4,1,2160,1,
114192,156420,3,1,43068,0,
113760,156420,2,1,432,1,
103968,172428,3,1,68796,0,
93600,172428,4,1,10368,1,
93600,169932,3,1,78828,0,
93600,169668,3,1,76332,0,
80928,169992,3,1,89676,0,
80928,169932,4,1,12672,1,
71280,169992,2,1,9648,1,
71280,166284,3,1,98712,0,
69264,171072,2,1,2016,1,
69228,173700,2,1,36,1,
69228,166284,2,1,2052,1,
