291312,213570,3,0,36,144,
286128,213494,3,0,36,58,
264751,204084,2,0,152,36,
293616,211644,2,1,36,1,
291312,213660,2,1,2304,1,
289872,206244,2,1,3312,1,
291312,213516,3,1,-77652,0,
289872,208260,3,1,-81000,0,
284256,213516,2,1,1872,1,
283968,213660,1,1,288,1,
282096,213660,2,1,1872,1,
280692,214452,2,1,1404,1,
264816,221832,2,1,1440,1,
264816,215820,2,1,576,1,
264816,212748,3,1,-48996,0,
293616,211644,3,1,-79956,0,
290736,213516,4,1,576,1,
290736,208872,3,1,-77220,0,
289872,208872,2,1,864,1,
289872,208260,2,1,108,1,
289872,206244,3,1,-81612,0,
286128,213516,4,1,4608,1,
284256,213516,1,1,-70596,0,
282096,213660,3,1,-67644,0,
277920,214452,2,1,2772,1,
277920,212748,3,1,-63468,0,
266256,221832,3,1,-43812,0,
266220,222444,2,1,36,1,
264816,215820,3,1,-42984,0,
264816,212748,4,1,13104,1,
264816,204084,3,1,-52068,0,
263664,204084,2,1,1152,1,
