273168,72386,3,0,36,152,
273196,72324,2,0,64,36,
272304,77365,3,0,36,146,
270097,92700,2,0,170,36,
259100,77580,2,0,170,36,
253646,101628,2,0,152,36,
273168,75564,2,1,576,1,
271440,83772,2,1,1780,1,
272304,75564,2,1,864,1,
268704,83772,2,1,2736,1,
269856,92700,2,1,288,1,
269856,77436,3,1,-190584,0,
259776,100872,2,1,8928,1,
268704,94068,3,1,-167832,0,
268704,92412,3,1,-174636,0,
258480,100872,2,1,1296,1,
259488,77388,3,1,-181908,0,
257040,101196,2,1,1404,1,
253584,101628,2,1,3456,1,
273168,72324,3,1,-197604,0,
272304,75564,3,1,-194868,0,
271440,79272,3,1,-187668,0,
270972,77436,2,1,1332,1,
269856,92412,3,1,-177156,0,
269856,79272,2,1,1584,1,
269856,77436,2,1,1116,1,
269856,77388,3,1,-192420,0,
268704,94068,2,1,108,1,
268704,92412,2,1,1152,1,
268704,83772,3,1,-176292,0,
259776,100872,3,1,-158580,0,
259740,101196,2,1,36,1,
259488,77388,4,1,10368,1,
259056,77580,2,1,432,1,
258480,100872,3,1,-157284,0,
258444,101196,2,1,36,1,
257040,101196,1,1,-155412,0,
253584,101628,3,1,-150876,0,
253296,102708,2,1,288,1,
