139597,245268,2,0,170,36,
146736,239580,2,1,3024,1,
146736,243108,2,1,2412,1,
144144,240804,2,1,2592,1,
144144,240012,3,1,96660,0,
139104,240012,4,1,5040,1,
139104,239436,2,1,972,1,
139104,245268,2,1,540,1,
137484,243612,2,1,1620,1,
139104,241596,3,1,104508,0,
146736,240804,3,1,96372,0,
146736,239580,3,1,94068,0,
144144,240804,3,1,97452,0,
143316,241596,2,1,828,1,
139104,243612,3,1,106164,0,
139104,241596,2,1,108,1,
139104,240012,3,1,102492,0,
139104,239436,3,1,100908,0,
138132,245268,2,1,972,1,
137376,243612,2,1,108,1,
137376,243252,3,1,106236,0,
136532,243252,2,1,844,1,
