285812,304668,2,0,64,36,
275951,309516,4,0,145,48,
275879,271308,4,0,73,48,
286992,254844,2,1,180,1,
285408,255780,2,1,252,1,
275472,261792,2,1,9936,1,
285408,260388,3,1,-23616,0,
281952,305460,2,1,3276,1,
277776,311004,2,1,2052,1,
276048,310392,2,1,1728,1,
276048,309516,3,1,34344,0,
275472,271188,2,1,432,1,
273600,271188,2,1,1872,1,
286992,254844,3,1,-31212,0,
286704,254844,2,1,288,1,
286704,248364,3,1,-31860,0,
286524,248364,2,1,180,1,
285840,304668,3,1,19620,0,
285660,255780,2,1,1332,1,
285408,260388,2,1,252,1,
285408,255780,3,1,-25020,0,
285228,305460,2,1,612,1,
281952,305460,3,1,29052,0,
279828,311004,2,1,2124,1,
277776,310392,3,1,33228,0,
276048,271308,5,1,33468,0,
275904,271308,4,1,144,1,
275904,271188,3,1,-4596,0,
275472,261792,3,1,-4284,0,
274032,310392,2,1,2016,1,
274032,310068,3,1,36360,0,
273600,271188,1,1,-2268,0,
273348,271332,1,1,252,1,
273312,310068,2,1,720,1,
273312,309924,1,1,36756,0,
273168,309924,1,1,144,1,
