136628,66924,2,0,64,36,
75888,195956,3,0,36,170,
67940,109044,2,0,64,36,
169200,73548,2,1,684,1,
161136,183708,2,1,1620,1,
159408,183948,4,1,1728,1,
156096,187272,2,1,3312,1,
159408,185868,3,1,27864,0,
154944,82836,2,1,1764,1,
156384,60588,2,1,108,1,
143424,187272,2,1,12672,1,
155664,62220,3,1,-80964,0,
144720,62220,4,1,10944,1,
153792,81432,2,1,1152,1,
153792,74700,4,1,1872,1,
149040,74700,3,1,-73332,0,
143424,186828,3,1,43848,0,
140616,186828,4,1,2808,1,
142416,184500,2,1,1008,1,
140112,62748,2,1,1044,1,
125712,203724,4,1,14904,1,
140112,62220,3,1,-77364,0,
136944,58428,2,1,108,1,
136944,62220,3,1,-73548,0,
136656,63396,3,1,-69732,0,
124704,59076,2,1,684,1,
118800,58932,2,1,5904,1,
121104,205308,2,1,1908,1,
118944,205452,2,1,2160,1,
118944,205956,2,1,396,1,
115776,205452,2,1,3168,1,
118800,58428,2,1,108,1,
104256,205452,2,1,11520,1,
103824,207468,2,1,432,1,
103824,212436,2,1,180,1,
88560,212112,2,1,15264,1,
101952,59076,2,1,324,1,
101952,56268,2,1,108,1,
96336,59076,2,1,5616,1,
101952,58932,3,1,-42876,0,
96336,62748,2,1,972,1,
96336,60684,3,1,-33588,0,
87840,60684,4,1,8496,1,
88560,205452,2,1,2448,1,
88560,207468,2,1,324,1,
81792,205452,2,1,6768,1,
84240,64908,2,1,108,1,
83808,65100,4,1,432,1,
82512,138348,2,1,1404,1,
67968,105996,4,1,15840,1,
82512,136524,3,1,55836,0,
76464,136524,4,1,6048,1,
81792,205956,2,1,180,1,
75888,205452,2,1,5904,1,
81360,192348,2,1,180,1,
76896,192672,2,1,4464,1,
76896,187596,3,1,115776,0,
76464,187596,4,1,432,1,
75888,195912,3,1,120780,0,
68400,121716,2,1,180,1,
68400,121548,3,1,53316,0,
169200,73548,3,1,-94500,0,
161136,183708,3,1,22812,0,
159408,185868,2,1,108,1,
159408,183948,3,1,26460,0,
156384,60588,3,1,-94164,0,
156096,187272,3,1,36252,0,
155664,74700,4,1,13536,1,
155664,62220,4,1,720,1,
155628,192348,2,1,468,1,
154944,81432,3,1,-72108,0,
153792,79884,3,1,-72360,0,
153792,74700,3,1,-73908,0,
153684,79884,2,1,108,1,
149040,74700,4,1,4752,1,
146772,75708,2,1,2268,1,
144720,62220,3,1,-81972,0,
143424,184500,3,1,43404,0,
141156,62748,2,1,3564,1,
140616,186828,5,1,63108,0,
137952,184500,2,1,4464,1,
137952,183708,3,1,46548,0,
136944,62220,4,1,3168,1,
136944,58428,3,1,-74724,0,
136656,66924,3,1,-66636,0,
136656,63396,2,1,288,1,
136620,70020,2,1,36,1,
136188,183708,2,1,1764,1,
134892,63396,2,1,1764,1,
126144,62220,4,1,10800,1,
126144,59076,3,1,-63924,0,
125712,203724,3,1,79596,0,
125388,59076,2,1,756,1,
124704,58932,3,1,-65628,0,
123012,205308,2,1,2700,1,
121104,205308,3,1,84348,0,
118944,205452,3,1,87012,0,
118800,58428,3,1,-59868,0,
115776,205308,3,1,89676,0,
115668,205308,2,1,108,1,
104256,205452,3,1,103212,0,
103824,212112,3,1,108612,0,
103824,207468,3,1,108288,0,
102924,207468,2,1,900,1,
101952,58932,2,1,16848,1,
101952,56268,3,1,-43020,0,
96336,59076,3,1,-35652,0,
91008,188028,3,1,114444,0,
90828,188028,2,1,180,1,
88560,212112,3,1,123876,0,
88560,207468,3,1,123552,0,
88560,205452,3,1,118908,0,
87840,60684,3,1,-22740,0,
87840,55836,3,1,-27156,0,
87588,212436,2,1,972,1,
87408,55836,2,1,432,1,
84240,65100,4,1,3600,1,
84240,64908,3,1,-19140,0,
83808,65100,5,1,22188,0,
82512,131868,3,1,54012,0,
82404,131868,2,1,108,1,
81792,205452,3,1,124164,0,
81360,192348,3,1,111312,0,
76896,192672,3,1,119016,0,
76464,136524,5,1,111132,0,
76464,121548,5,1,60060,0,
75888,196668,3,1,129564,0,
75888,195912,2,1,1008,1,
75744,205452,2,1,144,1,
75744,205308,3,1,129708,0,
75708,196668,2,1,180,1,
74628,205308,2,1,1116,1,
68400,121548,4,1,8064,1,
67968,121548,4,1,432,1,
67968,109044,3,1,53580,0,
67968,105996,3,1,41076,0,
