304272,216547,3,0,36,152,
304207,216612,2,0,152,36,
309312,199620,2,1,108,1,
305856,201780,2,1,1188,1,
303408,217980,2,1,2592,1,
304272,203292,2,1,1584,1,
303408,216612,2,1,864,1,
297792,216612,2,1,5616,1,
301824,207324,2,1,252,1,
289440,218268,2,1,288,1,
289728,217044,3,1,-71460,0,
309420,199620,2,1,1512,1,
309312,199620,3,1,-107532,0,
307044,201780,2,1,2268,1,
305856,201780,3,1,-102564,0,
304272,209052,3,1,-87660,0,
304272,203292,3,1,-95220,0,
303408,216612,3,1,-85428,0,
301824,209052,2,1,2448,1,
301824,207324,3,1,-92772,0,
297792,216612,3,1,-80748,0,
297360,217044,2,1,432,1,
289728,217044,2,1,7632,1,
289728,215352,3,1,-72684,0,
289440,218268,1,1,-70092,0,
289152,219348,1,1,288,1,
287712,215352,2,1,2016,1,
287712,205452,3,1,-72360,0,
285840,205452,2,1,1872,1,
285840,205308,3,1,-80388,0,
285120,205308,2,1,720,1,
285120,205020,1,1,-79812,0,
285120,204228,1,1,-80100,0,
284832,204228,1,1,288,1,
284544,205020,1,1,576,1,
