238832,53028,2,0,170,36,
289872,53676,2,1,108,1,
288144,53028,2,1,756,1,
288144,57204,2,1,144,1,
288144,55188,2,1,108,1,
287172,50292,2,1,972,1,
263376,50112,3,1,-209556,0,
256500,53676,2,1,828,1,
243540,52740,2,1,972,1,
242496,52740,1,1,-189468,0,
241380,53028,2,1,1116,1,
289872,53028,3,1,-236196,0,
288900,53028,2,1,972,1,
288144,55188,3,1,-230940,0,
288144,53028,3,1,-232956,0,
288144,50292,3,1,-235116,0,
283392,50292,2,1,3780,1,
283392,50112,3,1,-233100,0,
257328,53820,2,1,6048,1,
257328,53676,1,1,-203508,0,
255024,53676,2,1,1476,1,
255024,53172,3,1,-201348,0,
244512,53172,2,1,10512,1,
244512,52740,3,1,-191340,0,
242496,52740,2,1,1044,1,
238788,53028,2,1,2592,1,
