222308,79740,2,0,64,36,
222009,92844,2,0,126,36,
214532,74628,2,0,64,36,
239760,73260,2,1,144,1,
236736,71892,2,1,3024,1,
236736,72180,2,1,144,1,
227952,71892,2,1,8784,1,
226512,75708,2,1,1296,1,
226512,75660,3,1,-150804,0,
222336,75420,2,1,2592,1,
222048,90072,2,1,288,1,
222048,91788,3,1,-129204,0,
239760,71892,3,1,-166500,0,
239760,71100,3,1,-167868,0,
239616,71100,2,1,144,1,
237024,94212,1,1,252,1,
237024,93636,1,1,-142812,0,
236880,93636,2,1,144,1,
236880,91788,3,1,-143244,0,
236736,71892,3,1,-164556,0,
227952,71892,3,1,-152244,0,
227808,75708,2,1,144,1,
224928,75660,4,1,1584,1,
224928,75420,3,1,-149268,0,
222336,79740,3,1,-132264,0,
222336,75420,3,1,-142596,0,
222048,91788,4,1,14832,1,
222048,90072,3,1,-130260,0,
221940,92844,2,1,108,1,
214560,75420,2,1,7776,1,
214560,74628,3,1,-139140,0,
214560,68940,3,1,-139932,0,
214416,68940,2,1,144,1,
