256230,101340,2,0,144,36,
233359,100260,2,0,152,36,
225764,95940,2,0,64,36,
256320,98244,2,1,144,1,
256320,94860,2,1,144,1,
256176,101340,2,1,144,1,
256176,98244,2,1,144,1,
256176,99660,3,1,-154836,0,
233424,99660,4,1,22752,1,
246672,150228,1,1,-96300,0,
232272,150228,2,1,14400,1,
232272,100260,2,1,1152,1,
232272,143820,4,1,1008,1,
231840,100260,2,1,432,1,
227952,99324,2,1,720,1,
256320,94860,3,1,-158076,0,
256176,98244,3,1,-156516,0,
246672,150372,1,1,236,1,
233424,99660,3,1,-133164,0,
233280,112140,5,1,-89460,0,
232272,148860,3,1,-82044,0,
232272,143820,3,1,-83412,0,
232272,112140,4,1,1008,1,
232272,109980,3,1,-120132,0,
232272,100260,3,1,-122292,0,
232128,109980,2,1,144,1,
230832,148860,2,1,1440,1,
228672,100260,2,1,3168,1,
228672,99324,3,1,-128412,0,
225792,99324,2,1,2160,1,
225792,95940,3,1,-126468,0,
