300733,192204,2,0,170,36,
262340,205956,2,0,64,36,
298800,192204,2,1,1980,1,
299808,221220,2,1,288,1,
299808,220812,3,1,-78588,0,
294912,220812,4,1,4896,1,
298656,200052,2,1,144,1,
298800,197460,3,1,-98748,0,
298656,205164,3,1,-92820,0,
298656,200700,3,1,-95700,0,
262800,213516,1,1,-49140,0,
262368,213516,2,1,432,1,
262224,200556,2,1,288,1,
262224,203940,2,1,144,1,
262224,202956,3,1,-58284,0,
299808,219852,3,1,-78996,0,
299592,219852,4,1,216,1,
299592,205836,5,1,-79740,0,
298800,197460,2,1,684,1,
298800,192204,3,1,-101340,0,
298656,205836,4,1,936,1,
298656,205164,2,1,1260,1,
298656,202956,3,1,-93492,0,
298656,200700,2,1,1728,1,
298656,200052,3,1,-97956,0,
294912,220812,3,1,-73260,0,
294300,221652,2,1,612,1,
262800,213660,1,1,144,1,
262368,205956,3,1,-48852,0,
262368,203940,3,1,-56412,0,
262224,202956,4,1,36432,1,
262224,200556,3,1,-59268,0,
