252864,124164,2,1,1008,1,
248256,125892,2,1,4608,1,
247104,127260,2,1,1152,1,
248256,126324,3,1,-120996,0,
243648,126324,2,1,1008,1,
240912,127116,3,1,-113652,0,
240480,127260,2,1,432,1,
252864,125100,3,1,-126972,0,
252864,124164,3,1,-127764,0,
252576,125100,2,1,288,1,
248256,126324,2,1,432,1,
248256,125892,3,1,-121932,0,
247104,128052,2,1,324,1,
247104,127260,3,1,-119052,0,
243648,127260,2,1,3456,1,
243648,127116,3,1,-116388,0,
243648,126324,3,1,-116532,0,
240912,127116,4,1,2736,1,
238752,127260,2,1,1728,1,
238752,126612,1,1,-111492,0,
238608,126612,1,1,144,1,
238608,126324,1,1,-111996,0,
238356,126324,1,1,252,1,
236448,126612,2,1,2160,1,
236448,126036,3,1,-109836,0,
235872,126036,2,1,576,1,
235872,124308,3,1,-109836,0,
235728,126036,2,1,144,1,
235728,124308,2,1,144,1,
