185040,308534,3,0,36,58,
182041,277836,4,0,73,48,
164736,247675,3,0,36,140,
159743,251532,4,0,145,48,
121043,230988,4,0,109,48,
50660,265356,2,0,64,36,
50660,244188,2,0,64,36,
188640,308700,2,1,2628,1,
188640,308556,3,1,120060,0,
186624,273348,2,1,288,1,
186336,247284,2,1,180,1,
174528,247752,2,1,11808,1,
182016,277092,2,1,3312,1,
170928,308556,2,1,14112,1,
181872,277836,4,1,144,1,
162000,283248,6,1,19872,1,
170928,308700,2,1,36,1,
165456,306972,2,1,5472,1,
168480,315468,2,1,144,1,
165456,327180,3,1,162396,0,
157680,327180,4,1,7776,1,
165456,316872,3,1,161724,0,
165024,306972,2,1,432,1,
159840,247752,2,1,4896,1,
164736,247284,3,1,83016,0,
164016,301284,3,1,142956,0,
160992,299148,3,1,138924,0,
157104,282636,2,1,144,1,
157104,282252,4,1,2736,1,
151488,327204,2,1,1548,1,
151488,321996,3,1,175716,0,
141120,321996,4,1,10368,1,
145728,285876,2,1,144,1,
145728,282252,4,1,11376,1,
142416,282252,3,1,141300,0,
140976,322596,2,1,144,1,
131904,278460,2,1,180,1,
131760,323028,2,1,144,1,
131760,323352,3,1,194460,0,
121104,226620,2,1,3204,1,
117504,247116,4,1,3672,1,
117216,247284,2,1,288,1,
116928,255924,2,1,252,1,
116928,255564,4,1,288,1,
115776,326220,3,1,211428,0,
115776,323820,3,1,210444,0,
113292,327204,2,1,2484,1,
109872,327204,3,1,218076,0,
103392,255564,4,1,13536,1,
97344,327948,3,1,230652,0,
80640,254700,2,1,468,1,
79776,288612,2,1,1224,1,
79776,295116,3,1,224460,0,
72720,273204,2,1,1044,1,
57312,273348,2,1,144,1,
54720,303156,2,1,288,1,
54864,278316,2,1,144,1,
54864,276300,2,1,108,1,
54864,273420,3,1,221436,0,
54576,294804,2,1,180,1,
52560,302652,2,1,2160,1,
54000,294192,2,1,576,1,
54432,258876,2,1,144,1,
54432,255564,4,1,26208,1,
50976,290772,2,1,3024,1,
50688,261972,2,1,3312,1,
50832,302652,2,1,1728,1,
52128,321420,3,1,269388,0,
50976,280332,3,1,239796,0,
50832,294192,3,1,251820,0,
50688,271980,2,1,144,1,
50688,255564,3,1,211284,0,
186624,273348,3,1,90468,0,
186516,247284,2,1,3672,1,
186336,247284,3,1,61416,0,
185328,277092,2,1,1296,1,
185040,308556,4,1,3600,1,
182016,277092,3,1,95820,0,
181872,277836,5,1,101376,0,
174528,247284,3,1,73224,0,
170928,308556,3,1,137772,0,
170928,306972,3,1,137628,0,
168480,315468,3,1,148392,0,
167076,247284,2,1,7452,1,
165456,316872,2,1,3024,1,
165456,306972,3,1,151416,0,
164736,247284,2,1,2340,1,
164736,245268,3,1,82548,0,
164592,327852,2,1,864,1,
164592,245268,2,1,144,1,
164016,306972,2,1,1008,1,
164016,301284,2,1,252,1,
164016,300684,3,1,137268,0,
162000,300684,4,1,2016,1,
162000,299148,5,1,138684,0,
162000,283248,5,1,137148,0,
162000,282252,5,1,121248,0,
160992,299148,4,1,1008,1,
160848,299916,2,1,144,1,
159840,282252,4,1,2160,1,
159840,251532,5,1,122412,0,
159840,249156,3,1,91692,0,
159840,247752,3,1,89316,0,
159732,249156,2,1,108,1,
157680,327180,3,1,169524,0,
157104,282252,3,1,125532,0,
153036,327204,2,1,4644,1,
145728,282252,3,1,140148,0,
142416,282252,4,1,3312,1,
142416,281412,3,1,139836,0,
142272,283716,2,1,144,1,
141120,322596,3,1,182232,0,
141120,321996,3,1,181476,0,
140544,322596,2,1,432,1,
131904,281412,2,1,10512,1,
131904,280332,3,1,149508,0,
131904,278460,3,1,148428,0,
131760,323352,2,1,9360,1,
131760,323028,3,1,191592,0,
121392,280332,4,1,10512,1,
121392,255564,5,1,158940,0,
121176,230988,5,1,125940,0,
121104,230988,4,1,72,1,
121104,230940,3,1,109884,0,
121104,226620,3,1,109836,0,
119772,230940,2,1,1332,1,
117504,247116,3,1,129780,0,
117216,255564,4,1,4176,1,
117216,247284,3,1,138348,0,
116928,255564,3,1,138996,0,
116532,247284,2,1,684,1,
115776,326220,4,1,15984,1,
115776,323820,2,1,144,1,
109872,327204,2,1,3420,1,
103392,255564,3,1,152532,0,
102708,255924,2,1,684,1,
97344,327948,4,1,12528,1,
95472,327996,2,1,1872,1,
88128,255564,4,1,15264,1,
88128,243468,5,1,167436,0,
87408,243468,4,1,720,1,
87408,242028,3,1,156060,0,
86688,242028,2,1,720,1,
80640,255564,4,1,7488,1,
80640,254700,3,1,174924,0,
79776,288612,3,1,215340,0,
79632,304236,2,1,144,1,
72720,273204,3,1,200700,0,
57312,273420,4,1,15408,1,
57312,273348,3,1,216108,0,
54864,278316,3,1,225468,0,
54864,276300,3,1,223452,0,
54864,273420,4,1,2448,1,
54720,302652,3,1,248436,0,
54576,295116,4,1,25200,1,
54576,294804,3,1,240540,0,
54576,294192,3,1,240228,0,
54432,255564,3,1,204444,0,
54000,290772,3,1,240192,0,
52560,302652,3,1,268860,0,
52128,321420,4,1,432,1,
51984,321516,2,1,144,1,
50976,280332,2,1,3888,1,
50832,294192,2,1,3168,1,
50832,292788,3,1,243360,0,
50832,273420,4,1,4032,1,
50832,271980,3,1,222588,0,
50688,292788,2,1,144,1,
50688,265356,3,1,221292,0,
50688,263340,3,1,214668,0,
50688,261972,3,1,212652,0,
50688,255564,4,1,3744,1,
50688,244188,3,1,204876,0,
50436,271980,2,1,252,1,
50436,263340,2,1,252,1,
