64628,316404,2,0,64,36,
73440,293436,1,1,221508,0,
64656,315612,2,1,4176,1,
68400,323028,2,1,180,1,
68580,294948,2,1,4860,1,
68400,322956,3,1,254628,0,
68400,318348,3,1,254556,0,
65232,323028,2,1,108,1,
65232,322956,3,1,257796,0,
64080,315612,2,1,576,1,
64476,294948,2,1,4104,1,
63936,299592,2,1,144,1,
63936,299268,2,1,108,1,
63936,297108,2,1,108,1,
63936,294948,3,1,233172,0,
62208,324756,1,1,263124,0,
73440,293436,1,1,288,1,
68832,317196,3,1,249516,0,
68832,315612,3,1,248364,0,
68580,317196,2,1,252,1,
68400,318348,4,1,432,1,
65232,323028,3,1,259524,0,
65232,322956,4,1,3168,1,
64656,315612,3,1,251748,0,
64080,299592,3,1,251532,0,
63936,299268,3,1,235656,0,
63936,297108,3,1,235332,0,
63936,294948,2,1,540,1,
62208,325332,1,1,236,1,
62208,324756,2,1,3024,1,
