131184,99036,2,1,36,1,
130608,105192,2,1,576,1,
130608,106884,2,1,144,1,
127872,105192,2,1,2736,1,
127764,105372,2,1,108,1,
127008,106884,2,1,144,1,
127008,105372,3,1,-20736,0,
88848,96876,2,1,3276,1,
88848,107676,2,1,252,1,
88848,106188,3,1,18324,0,
88848,104868,3,1,17340,0,
88848,101196,3,1,16020,0,
131184,99036,3,1,-25992,0,
130608,105192,3,1,-23724,0,
127872,105192,3,1,-22500,0,
127008,106272,3,1,-20124,0,
127008,105372,2,1,756,1,
122112,106272,2,1,4896,1,
122112,106188,3,1,-15840,0,
88848,107172,3,1,18828,0,
88848,106188,4,1,33264,1,
88848,104868,2,1,36,1,
88848,101196,2,1,36,1,
88848,96876,3,1,12348,0,
88668,96876,2,1,180,1,
87284,107172,2,1,1564,1,
