119924,306828,2,0,64,36,
119924,289116,2,0,64,36,
109697,231756,4,0,79,48,
85022,332316,2,0,152,36,
60127,315180,2,0,152,36,
194616,240012,4,1,216,1,
193104,246384,6,1,1512,1,
187200,317196,4,1,5904,1,
187200,316692,2,1,288,1,
170496,322884,2,1,36,1,
170496,321996,3,1,152388,0,
170496,320652,3,1,151500,0,
143280,281844,2,1,4572,1,
143280,281676,3,1,138564,0,
140400,281676,4,1,2880,1,
125136,287436,4,1,15264,1,
122976,320436,2,1,4032,1,
125136,252540,2,1,1332,1,
125136,292644,2,1,36,1,
125136,289260,2,1,36,1,
122976,289260,2,1,2160,1,
122976,319500,3,1,197460,0,
119952,289116,2,1,3024,1,
109944,252300,4,1,2376,1,
112320,251604,3,1,139980,0,
106272,266832,6,1,3672,1,
109728,231756,4,1,144,1,
109872,217836,3,1,121884,0,
108972,217044,2,1,900,1,
106848,243900,2,1,180,1,
102096,267084,4,1,4176,1,
105552,217836,2,1,144,1,
105552,217044,3,1,112284,0,
103248,217044,2,1,108,1,
103248,216252,3,1,113796,0,
101736,273612,4,1,360,1,
101232,287100,2,1,612,1,
101232,287244,4,1,504,1,
101232,288012,3,1,187884,0,
95760,321804,3,1,234300,0,
94608,330060,3,1,235836,0,
88128,332460,2,1,1404,1,
88128,329508,2,1,144,1,
88128,330444,3,1,244332,0,
86256,243756,2,1,144,1,
86112,292644,2,1,180,1,
86256,243660,3,1,157500,0,
61560,243660,4,1,24696,1,
86112,292620,3,1,206532,0,
62640,292620,4,1,23472,1,
85248,332316,2,1,288,1,
84960,332316,3,1,247932,0,
84564,331524,2,1,396,1,
68688,268092,2,1,11232,1,
76176,332316,2,1,144,1,
74160,329364,3,1,257508,0,
74160,327348,3,1,255204,0,
68688,266700,3,1,199404,0,
62064,220140,2,1,1548,1,
59040,313932,4,1,3600,1,
62208,286860,4,1,432,1,
62064,273996,2,1,144,1,
62100,291420,2,1,108,1,
62064,273804,4,1,576,1,
61560,266700,5,1,212244,0,
60192,326988,3,1,267012,0,
59760,222300,2,1,180,1,
59040,314388,3,1,256140,0,
58464,250380,3,1,193284,0,
55728,316404,2,1,108,1,
55728,315180,3,1,260676,0,
194832,239580,3,1,45180,0,
194832,228780,3,1,44748,0,
194724,239580,2,1,108,1,
194724,228780,2,1,108,1,
194616,240012,5,1,51768,0,
193104,256332,5,1,124092,0,
193104,246384,5,1,63228,0,
191232,256332,4,1,1872,1,
191232,256068,3,1,65100,0,
191088,256068,2,1,144,1,
187200,317196,3,1,134796,0,
187200,316692,3,1,129996,0,
170496,321996,4,1,16704,1,
140400,281676,5,1,147036,0,
127008,320652,4,1,43488,1,
127008,320436,3,1,193644,0,
125136,289260,3,1,167508,0,
125136,287436,3,1,164124,0,
125136,251604,3,1,127404,0,
122976,320436,3,1,198828,0,
122976,319500,2,1,864,1,
122976,289116,3,1,166284,0,
119952,321804,4,1,3024,1,
119952,306828,3,1,201852,0,
119952,289116,3,1,186876,0,
119952,288012,3,1,169164,0,
116532,251604,2,1,8604,1,
112320,251604,2,1,4212,1,
112320,248076,3,1,139284,0,
109944,252300,5,1,156888,0,
109872,217836,2,1,144,1,
109872,217044,3,1,107964,0,
109728,248076,4,1,2592,1,
109728,245772,5,1,138348,0,
109728,231756,5,1,136044,0,
106848,245772,4,1,2880,1,
106848,245124,3,1,138924,0,
106848,243900,3,1,138276,0,
106272,266832,5,1,160812,0,
105552,217044,2,1,3420,1,
105552,216252,3,1,111492,0,
104004,245124,2,1,2844,1,
103248,216252,2,1,2304,1,
102096,269676,3,1,171516,0,
102096,267084,3,1,167580,0,
102096,266868,3,1,164988,0,
101952,266868,2,1,144,1,
101808,269676,2,1,288,1,
101736,273612,5,1,185508,0,
101232,288012,4,1,18720,1,
101232,287244,3,1,186780,0,
101232,287100,3,1,186012,0,
101088,289116,2,1,144,1,
101088,216252,2,1,2160,1,
95760,321804,4,1,24192,1,
95760,314388,3,1,226044,0,
95184,314388,2,1,576,1,
94608,330060,4,1,1152,1,
88128,330444,4,1,6480,1,
88128,329508,3,1,242316,0,
85536,332460,2,1,2592,1,
85536,332316,3,1,246924,0,
84960,332316,2,1,288,1,
84960,331524,3,1,247356,0,
83700,331524,2,1,864,1,
76320,332892,2,1,8640,1,
76320,332316,3,1,256572,0,
74160,332316,2,1,2016,1,
74160,331668,3,1,258156,0,
74160,329364,2,1,2844,1,
74160,327348,2,1,144,1,
74160,326988,3,1,253188,0,
74016,331668,2,1,144,1,
62640,292620,5,1,251292,0,
62640,273804,5,1,224220,0,
62208,292620,4,1,432,1,
62208,291420,3,1,230412,0,
62208,286860,3,1,229212,0,
62064,273804,3,1,211932,0,
62064,220140,3,1,160236,0,
61560,273804,4,1,504,1,
61560,266700,4,1,7128,1,
61560,250380,5,1,205140,0,
61560,243660,5,1,188820,0,
61452,291420,2,1,648,1,
60192,326988,4,1,13968,1,
60192,315180,3,1,266796,0,
60048,243660,4,1,1512,1,
60048,234444,5,1,183612,0,
59940,222300,2,1,2124,1,
59760,234444,4,1,288,1,
59760,223668,3,1,174684,0,
59760,222300,3,1,163908,0,
59616,223668,2,1,144,1,
59040,315180,2,1,1152,1,
59040,314388,2,1,288,1,
59040,313932,3,1,255348,0,
58464,250380,4,1,3096,1,
58428,327204,2,1,1764,1,
58320,251748,2,1,144,1,
55728,315180,2,1,3312,1,
55404,315180,2,1,324,1,
