228446,253620,2,0,152,36,
292176,252396,2,1,180,1,
291744,252396,2,1,432,1,
292140,261036,2,1,36,1,
291744,252300,3,1,-39348,0,
291312,261036,3,1,-26604,0,
275184,251748,2,1,324,1,
275184,251724,3,1,-23436,0,
232848,269820,2,1,144,1,
232848,251724,3,1,36972,0,
231696,269820,3,1,40716,0,
228384,253620,2,1,468,1,
228384,251724,3,1,25236,0,
292176,252396,3,1,-31140,0,
291312,261036,2,1,828,1,
291060,264708,2,1,252,1,
275184,252300,4,1,16560,1,
275184,251748,3,1,-22884,0,
232848,251724,4,1,42336,1,
231696,272412,3,1,41652,0,
231696,269820,2,1,1152,1,
231444,273348,2,1,252,1,
230688,272412,2,1,1008,1,
230688,271980,1,1,41724,0,
229104,271980,2,1,1584,1,
228384,251724,4,1,4464,1,
228384,250812,3,1,23340,0,
225828,250812,2,1,2556,1,
