163180,303588,2,0,64,36,
170208,276300,1,1,288,1,
163188,277092,2,1,7020,1,
167904,308844,2,1,1584,1,
163152,307152,2,1,4752,1,
160560,307152,2,1,2592,1,
160560,308844,2,1,252,1,
155232,307152,2,1,5328,1,
156528,276300,3,1,123420,0,
155520,279948,3,1,140652,0,
155232,300204,2,1,180,1,
155232,296172,3,1,144972,0,
151488,307152,3,1,157356,0,
170208,276300,1,1,106884,0,
167904,307152,3,1,140940,0,
163152,303588,3,1,144000,0,
160560,307152,3,1,148284,0,
158544,277092,2,1,4644,1,
158544,276300,3,1,118548,0,
156528,276300,2,1,2016,1,
155520,279948,4,1,1008,1,
155376,276300,2,1,1152,1,
155232,300204,3,1,151920,0,
155232,296172,2,1,288,1,
154224,296172,2,1,1008,1,
154224,295740,1,1,141948,0,
152784,295740,2,1,1440,1,
151488,307152,2,1,3744,1,
149796,308844,2,1,1692,1,
