247680,303685,3,0,36,170,
246734,303588,2,0,152,36,
247680,303732,2,1,2160,1,
247824,271188,2,1,468,1,
247824,273492,3,1,53748,0,
247680,301572,3,1,55908,0,
247428,303588,2,1,252,1,
246672,310068,2,1,108,1,
246672,305748,2,1,108,1,
246672,269676,2,1,108,1,
246672,303588,3,1,59076,0,
246672,271188,3,1,25020,0,
246096,271692,3,1,25740,0,
249840,303732,3,1,54396,0,
249804,304236,2,1,36,1,
248292,271188,2,1,2592,1,
247824,273492,2,1,36,1,
247824,271188,3,1,25668,0,
247680,303588,3,1,56052,0,
247680,301572,2,1,144,1,
246672,308412,3,1,63396,0,
246672,305748,3,1,61740,0,
246672,303588,2,1,756,1,
246672,271188,2,1,1152,1,
246672,269676,3,1,24516,0,
246096,271692,2,1,576,1,
245700,271836,2,1,396,1,
245396,308412,2,1,1276,1,
