263088,93427,3,0,36,152,
241748,82980,2,0,64,36,
234720,88730,3,0,36,152,
234692,88668,2,0,64,36,
275040,75420,2,1,288,1,
273744,79740,2,1,1296,1,
266832,79740,2,1,2160,1,
266832,80844,3,1,-182916,0,
262440,80844,4,1,4392,1,
262944,93492,2,1,144,1,
241776,93780,2,1,900,1,
241776,80844,3,1,-158796,0,
240192,93780,3,1,-146292,0,
234720,93900,3,1,-140796,0,
275040,75420,3,1,-195300,0,
273744,79740,3,1,-193860,0,
273600,79740,2,1,144,1,
268992,79884,4,1,4752,1,
268992,79740,3,1,-189108,0,
266832,79740,3,1,-185988,0,
266400,83916,2,1,432,1,
263088,91596,3,1,-169596,0,
262944,94212,1,1,252,1,
262944,93492,1,1,-168732,0,
262440,91596,4,1,648,1,
262440,80844,5,1,-170844,0,
241776,82980,3,1,-147996,0,
241776,80844,4,1,20664,1,
240192,93780,2,1,1584,1,
234720,93900,4,1,5472,1,
234720,88668,3,1,-140820,0,
234432,93924,2,1,288,1,
