122516,161028,2,0,64,36,
125712,159948,2,1,576,1,
123120,178020,2,1,576,1,
123120,174492,2,1,540,1,
122688,174492,2,1,432,1,
122688,171540,2,1,144,1,
122544,160092,3,1,38484,0,
125712,159948,3,1,34380,0,
124416,161028,3,1,47124,0,
123696,178020,2,1,1296,1,
123120,178020,3,1,55044,0,
123120,174492,3,1,54900,0,
122832,171540,2,1,1584,1,
122688,173412,3,1,51804,0,
122688,171540,3,1,50724,0,
122544,161028,2,1,1872,1,
122544,160092,2,1,3168,1,
122544,159516,3,1,37548,0,
122400,178164,2,1,720,1,
122400,159516,2,1,144,1,
121500,173412,2,1,1188,1,
