168192,259020,2,1,1296,1,
157824,257652,2,1,10368,1,
167616,255924,1,1,288,1,
157824,256860,2,1,144,1,
153504,257292,2,1,4320,1,
151488,257292,2,1,2016,1,
138672,259308,1,1,121572,0,
135360,259308,2,1,3312,1,
135360,256860,2,1,144,1,
168192,257652,3,1,90828,0,
168192,257148,3,1,89460,0,
167616,257148,2,1,576,1,
167616,256860,1,1,89532,0,
167616,255924,1,1,89244,0,
167328,256860,1,1,288,1,
157824,257292,3,1,99828,0,
157824,256860,3,1,99468,0,
153504,257004,3,1,103788,0,
152352,257004,2,1,1152,1,
152352,256860,1,1,104652,0,
152208,256860,1,1,144,1,
151488,257292,3,1,108492,0,
139680,259980,4,1,11808,1,
139680,259308,3,1,120300,0,
138672,259308,2,1,1008,1,
138384,260244,1,1,288,1,
135504,256860,2,1,288,1,
135360,256860,3,1,123948,0,
133200,259308,2,1,2160,1,
