206612,266436,2,0,64,36,
206640,265500,2,1,864,1,
206640,251604,2,1,144,1,
206640,264396,3,1,58860,0,
206640,251340,3,1,44964,0,
206640,250812,3,1,44700,0,
205344,251604,2,1,144,1,
205344,251340,3,1,46260,0,
197424,264396,3,1,67140,0,
192816,248220,2,1,720,1,
191232,248220,1,1,58212,0,
206640,265500,3,1,59796,0,
206640,258228,3,1,57756,0,
206640,251604,3,1,51588,0,
206640,250812,2,1,2124,1,
206352,258228,2,1,288,1,
206352,258084,1,1,51876,0,
206208,258084,1,1,144,1,
205344,251340,4,1,1296,1,
205344,248652,3,1,45996,0,
197424,264396,4,1,9216,1,
193536,248652,4,1,11808,1,
193536,248220,3,1,55116,0,
191232,264564,2,1,6192,1,
191232,248220,2,1,1584,1,
190836,249444,1,1,396,1,
