253733,92940,4,0,115,48,
247824,144025,3,0,36,170,
253872,92700,2,1,720,1,
253800,92940,4,1,72,1,
250992,109452,4,1,2808,1,
252000,84060,2,1,576,1,
248544,112932,2,1,2448,1,
247824,123228,2,1,720,1,
248544,122940,3,1,-125316,0,
236736,144072,2,1,11088,1,
247824,128484,3,1,-115020,0,
233712,147780,2,1,3024,1,
253872,92700,3,1,-160932,0,
253800,92940,5,1,-144348,0,
252000,92700,2,1,1872,1,
252000,84672,3,1,-159300,0,
252000,84060,3,1,-167328,0,
250992,109980,3,1,-138060,0,
250992,109452,3,1,-141012,0,
250704,109980,2,1,288,1,
248544,122940,2,1,144,1,
248544,112932,3,1,-125604,0,
247824,132804,3,1,-103752,0,
247824,128484,2,1,1152,1,
247824,123228,3,1,-119340,0,
247732,132804,2,1,92,1,
246096,84672,2,1,5904,1,
246096,84060,3,1,-161424,0,
240912,84060,2,1,5184,1,
236736,144072,3,1,-88956,0,
233712,147780,1,1,-85788,0,
233172,147924,1,1,540,1,
