148320,273204,2,1,2160,1,
147888,272916,2,1,432,1,
148320,247932,1,1,99900,0,
147888,274140,2,1,144,1,
146592,259956,1,1,113940,0,
145152,259956,2,1,1440,1,
145152,251748,3,1,107820,0,
145152,247932,3,1,106596,0,
150480,273204,2,1,1440,1,
148464,248220,2,1,2880,1,
148320,272916,3,1,124884,0,
148320,248220,1,1,144,1,
147888,272916,3,1,126252,0,
147888,261036,3,1,125028,0,
147168,261036,2,1,720,1,
147168,260532,1,1,113868,0,
146592,260532,1,1,576,1,
146340,260532,1,1,252,1,
145152,252972,3,1,114804,0,
145152,251748,2,1,144,1,
145152,247932,2,1,3168,1,
145152,247284,3,1,102780,0,
144864,247284,2,1,288,1,
143748,252972,2,1,1404,1,
