253152,102517,5,0,48,71,
253008,102656,8,0,240,80,
253008,102621,7,0,64,115,
223344,103181,5,0,48,115,
253440,102420,2,1,864,1,
253152,102540,4,1,288,1,
253008,102672,6,1,144,1,
250704,102288,8,1,2304,1,
243504,102672,8,1,7200,1,
236304,104400,6,1,7200,1,
223344,103248,6,1,12960,1,
223056,103308,4,1,288,1,
253440,102420,3,1,-150900,0,
253152,102540,5,1,-150480,0,
253008,102288,8,1,-150336,0,
250704,102288,8,1,-148032,0,
243504,102672,7,1,-139104,0,
236304,103248,7,1,-131904,0,
223344,103248,5,1,-120036,0,
223056,103308,3,1,-119268,0,
222192,103788,2,1,864,1,
