104256,261242,3,0,36,152,
95156,284940,2,0,64,36,
168336,281700,2,1,288,1,
167616,272268,2,1,576,1,
166032,272124,1,1,396,1,
166032,272592,1,1,107028,0,
166032,270252,1,1,106092,0,
164016,270252,2,1,2016,1,
164160,263628,2,1,1584,1,
162576,265356,2,1,1440,1,
163152,263484,1,1,252,1,
162576,263772,2,1,576,1,
159120,265356,2,1,144,1,
156672,265548,4,1,2448,1,
156240,262260,2,1,432,1,
153360,268740,2,1,1440,1,
153360,268236,3,1,115380,0,
152208,261972,1,1,110052,0,
135360,270900,2,1,144,1,
135360,263484,2,1,144,1,
135360,268236,3,1,135540,0,
124416,262872,2,1,10944,1,
124272,262404,2,1,144,1,
123120,262404,3,1,139356,0,
104256,261180,2,1,576,1,
104256,262476,3,1,159372,0,
103392,267660,2,1,144,1,
103248,263628,2,1,1008,1,
100800,272124,2,1,144,1,
100800,271884,3,1,171324,0,
99216,274752,3,1,175860,0,
95040,277992,2,1,2016,1,
95760,275076,2,1,3456,1,
95040,276444,2,1,288,1,
95040,282924,2,1,144,1,
95040,275076,3,1,181404,0,
168336,272268,3,1,113364,0,
168192,272268,2,1,144,1,
167616,272268,3,1,104976,0,
166032,273060,1,1,828,1,
166032,272592,2,1,1584,1,
166032,272124,1,1,106560,0,
164160,263628,3,1,99612,0,
164016,265356,3,1,106236,0,
163440,270252,2,1,576,1,
163440,269964,1,1,106812,0,
163188,269964,1,1,252,1,
163152,263772,2,1,1008,1,
163152,263484,1,1,100620,0,
162576,263772,3,1,102780,0,
159264,265356,2,1,3312,1,
159120,265356,3,1,106428,0,
156672,265548,3,1,112068,0,
156672,262260,3,1,108876,0,
154800,268740,2,1,1872,1,
154656,262260,2,1,1584,1,
154656,261972,3,1,107604,0,
152208,262260,1,1,144,1,
152208,261972,2,1,2448,1,
142560,268236,4,1,10800,1,
142560,265788,3,1,125676,0,
142416,265788,2,1,144,1,
135360,268236,4,1,7200,1,
135360,263484,3,1,132876,0,
135360,262872,3,1,128124,0,
124416,262404,3,1,138456,0,
123120,262404,2,1,1152,1,
104256,262476,4,1,18864,1,
104256,261180,3,1,158220,0,
103392,267660,3,1,168492,0,
103392,265032,3,1,164268,0,
103248,265032,2,1,144,1,
103248,264420,1,1,161784,0,
103248,263628,1,1,161172,0,
102960,264420,1,1,288,1,
100800,272124,3,1,173952,0,
100800,271884,4,1,2592,1,
99216,274752,2,1,1584,1,
99072,263628,2,1,4176,1,
97056,277524,3,1,180936,0,
96912,277524,2,1,144,1,
95184,282924,3,1,189756,0,
95040,277992,3,1,187884,0,
95040,276444,3,1,182952,0,
95040,275076,2,1,720,1,
94752,282924,2,1,288,1,
