92942,194220,2,0,152,36,
92564,151164,2,0,64,36,
92880,194220,2,1,2736,1,
94176,155052,2,1,756,1,
92880,192204,2,1,144,1,
87264,192672,2,1,5616,1,
83808,155148,4,1,8784,1,
92592,154872,3,1,62556,0,
86400,192852,2,1,864,1,
86400,193428,2,1,144,1,
84096,192852,2,1,2304,1,
80496,192852,2,1,3600,1,
80496,192060,2,1,576,1,
94176,154872,3,1,60876,0,
92880,192672,3,1,101340,0,
92880,192204,3,1,99792,0,
92592,154872,2,1,1584,1,
92592,151164,3,1,62280,0,
87264,192672,3,1,105588,0,
86400,192852,3,1,107028,0,
84096,176460,3,1,108756,0,
83808,176460,4,1,288,1,
83808,155724,5,1,92652,0,
83808,155148,5,1,71916,0,
80496,192060,3,1,112356,0,
80460,192852,2,1,36,1,
79344,155724,4,1,4464,1,
79344,155340,3,1,76380,0,
79344,153180,3,1,75996,0,
79200,155340,2,1,144,1,
79200,153180,2,1,144,1,
