154753,203004,2,0,170,36,
148292,129564,2,0,64,36,
130724,220284,2,0,64,36,
155088,126612,2,1,1924,1,
154872,130188,4,1,216,1,
153792,200268,4,1,1080,1,
154656,203004,2,1,144,1,
154656,202068,2,1,108,1,
153792,202068,2,1,864,1,
153792,200412,3,1,48276,0,
149184,203004,3,1,65556,0,
148320,123876,2,1,144,1,
130752,214740,3,1,86580,0,
130608,223380,2,1,144,1,
155088,126612,3,1,-24900,0,
154872,130188,5,1,45396,0,
154656,202068,3,1,48348,0,
153792,200412,2,1,108,1,
153792,200268,3,1,46620,0,
152496,202068,2,1,1296,1,
152496,201780,1,1,49572,0,
151920,201780,1,1,576,1,
149184,203004,2,1,5472,1,
148320,130188,4,1,6552,1,
148320,129564,3,1,-18132,0,
148320,123876,3,1,-18756,0,
146736,123876,2,1,1584,1,
130752,220284,3,1,92628,0,
130752,217332,3,1,89532,0,
130752,214740,2,1,18432,1,
130484,217332,2,1,268,1,
128160,223380,2,1,2448,1,
