294192,55512,2,1,6624,1,
296928,76500,2,1,180,1,
294192,75420,2,1,2736,1,
294192,72972,3,1,-218772,0,
294192,62604,3,1,-221220,0,
293184,55512,3,1,-237060,0,
280224,62604,2,1,900,1,
280800,72972,3,1,-207396,0,
278352,91620,2,1,2124,1,
276624,72972,4,1,3600,1,
276624,90972,2,1,1728,1,
270288,90972,2,1,6336,1,
300816,56124,3,1,-243756,0,
300816,55512,3,1,-244692,0,
300780,57060,2,1,36,1,
300780,56124,2,1,36,1,
296928,75420,3,1,-220428,0,
294192,62604,2,1,324,1,
294192,55512,3,1,-231588,0,
293184,55512,2,1,1008,1,
292356,56124,2,1,828,1,
280800,72972,4,1,13392,1,
280692,73404,2,1,108,1,
280224,72972,4,1,576,1,
280224,62604,3,1,-207252,0,
278352,90972,3,1,-186732,0,
276624,72972,3,1,-185652,0,
270288,90828,3,1,-179316,0,
268416,90828,2,1,1872,1,
268416,90252,1,1,-177588,0,
268164,90252,1,1,252,1,
