161396,263052,2,0,64,36,
152668,248220,2,0,64,36,
145844,237276,2,0,64,36,
144116,234324,2,0,64,36,
184176,263340,1,1,576,1,
184464,255924,2,1,288,1,
184032,255924,2,1,432,1,
184176,262692,1,1,79164,0,
184032,262692,2,1,144,1,
184032,261708,3,1,78660,0,
161136,261708,5,1,101148,0,
146448,234612,1,1,88812,0,
145872,234612,2,1,576,1,
145872,237276,1,1,91548,0,
184464,254700,3,1,71460,0,
184320,254700,2,1,144,1,
184176,263340,1,1,80388,0,
184032,255924,3,1,77676,0,
182160,264564,2,1,2016,1,
161424,263052,1,1,252,1,
161424,262284,3,1,101628,0,
161136,262284,4,1,288,1,
161136,261708,4,1,22896,1,
161136,250764,5,1,100572,0,
152640,250764,4,1,8496,1,
152640,248220,3,1,98124,0,
152640,247572,3,1,95580,0,
152496,247572,2,1,144,1,
152496,237276,3,1,95076,0,
146448,235260,1,1,288,1,
145872,237276,2,1,6624,1,
145872,234612,3,1,91404,0,
145728,237420,1,1,144,1,
144144,234612,2,1,1728,1,
144144,234324,3,1,90468,0,
