276336,291619,3,0,36,176,
270980,196236,2,0,64,36,
267668,265356,2,0,64,36,
255230,233100,2,0,152,36,
254531,244812,4,0,109,48,
254099,205068,4,0,109,48,
249380,267516,2,0,64,36,
230804,298836,2,0,64,36,
324864,182628,2,1,1440,1,
325008,205308,2,1,144,1,
322272,205812,2,1,2736,1,
324432,279684,2,1,540,1,
322272,183420,2,1,2592,1,
324432,279372,3,1,-44748,0,
322848,279372,4,1,1584,1,
319248,280908,4,1,3600,1,
320220,271044,2,1,2628,1,
317520,319692,4,1,1728,1,
317520,320724,2,1,108,1,
305712,320112,2,1,11808,1,
315936,205812,2,1,720,1,
315936,201228,3,1,-110124,0,
308736,253332,2,1,576,1,
305568,253332,2,1,3168,1,
306864,270432,3,1,-35820,0,
306000,198540,2,1,396,1,
306000,201228,3,1,-101268,0,
302976,198540,2,1,3024,1,
302544,320868,2,1,3168,1,
305424,257652,2,1,144,1,
302976,188556,3,1,-104436,0,
302544,330300,3,1,28368,0,
296064,182484,2,1,180,1,
287136,182484,2,1,3276,1,
287280,330732,2,1,432,1,
282528,331812,2,1,4752,1,
287280,330912,3,1,44532,0,
282528,331524,2,1,108,1,
282528,330828,3,1,48996,0,
279936,330828,4,1,2592,1,
279072,186372,2,1,432,1,
279216,302988,3,1,25164,0,
274320,186372,2,1,4752,1,
279072,182484,3,1,-94428,0,
277344,181260,2,1,108,1,
277344,180876,4,1,1728,1,
276336,289548,2,1,720,1,
255456,232812,2,1,21456,1,
273312,179100,2,1,900,1,
273312,180876,3,1,-92052,0,
271008,189516,3,1,-74772,0,
271008,189132,3,1,-81492,0,
255456,265032,2,1,12240,1,
264384,187740,2,1,108,1,
254232,189132,4,1,3672,1,
255456,265164,3,1,10044,0,
254664,265164,4,1,792,1,
255168,236340,2,1,288,1,
255168,233100,2,1,252,1,
255168,243900,2,1,36,1,
255168,225228,4,1,1008,1,
254592,243900,3,1,-9780,0,
254160,204084,2,1,180,1,
249408,265164,3,1,18108,0,
249264,277092,3,1,34308,0,
246816,283572,3,1,37188,0,
236736,302076,2,1,288,1,
230832,298332,2,1,5904,1,
230832,284364,3,1,67500,0,
325008,205308,3,1,-119196,0,
324864,182628,3,1,-141444,0,
322848,279372,3,1,-41940,0,
322848,271044,3,1,-43476,0,
322272,183420,3,1,-116460,0,
319248,280908,5,1,444,0,
317520,320112,3,1,3204,0,
317520,319692,3,1,2592,0,
316656,205812,2,1,5616,1,
315936,271044,2,1,4284,1,
315936,270432,3,1,-44892,0,
308736,250380,3,1,-55404,0,
308556,250380,2,1,180,1,
306864,270432,2,1,9072,1,
306000,201228,4,1,9936,1,
306000,198540,3,1,-104772,0,
305712,320112,3,1,15156,0,
305568,270432,2,1,1296,1,
305568,257652,3,1,-35136,0,
305568,253332,3,1,-47916,0,
305100,271044,2,1,1764,1,
304128,204732,2,1,1872,1,
302832,257652,2,1,2592,1,
302832,256068,3,1,-45180,0,
302688,256068,2,1,144,1,
302544,330300,2,1,396,1,
302544,320868,3,1,27756,0,
301104,320868,2,1,1440,1,
296064,188556,4,1,6912,1,
296064,182484,3,1,-107508,0,
296064,180468,3,1,-113580,0,
294192,180468,2,1,1872,1,
290412,182484,2,1,5652,1,
287280,330912,2,1,15264,1,
287280,330732,3,1,43632,0,
287136,182484,3,1,-100764,0,
283824,186372,2,1,3312,1,
282528,331524,3,1,49284,0,
282528,330588,3,1,48300,0,
282384,330588,2,1,144,1,
279936,302988,5,1,50892,0,
279936,291660,5,1,23052,0,
279504,186372,2,1,4320,1,
279216,302988,4,1,720,1,
279072,184644,3,1,-92700,0,
279072,182484,2,1,3348,1,
279072,180876,3,1,-96588,0,
278964,304380,2,1,252,1,
278964,184644,2,1,108,1,
277344,180876,3,1,-96084,0,
276336,291660,4,1,3600,1,
276336,289548,3,1,15324,0,
274320,186372,3,1,-84804,0,
273312,180876,4,1,4032,1,
273312,179100,3,1,-92436,0,
273132,181260,2,1,180,1,
272160,189516,4,1,2160,1,
272160,187740,3,1,-82644,0,
272052,187740,2,1,108,1,
271008,189516,4,1,1152,1,
267696,265032,3,1,-2340,0,
264384,189132,4,1,6624,1,
264384,187740,3,1,-75252,0,
257904,189132,4,1,6480,1,
257904,189108,3,1,-68772,0,
257616,189108,2,1,288,1,
256176,225684,2,1,144,1,
256176,225228,3,1,-30492,0,
255456,265032,3,1,9708,0,
255456,232812,3,1,-22356,0,
255420,265500,2,1,36,1,
255420,233100,2,1,36,1,
255168,236340,3,1,-11268,0,
255168,233100,3,1,-18828,0,
255168,225228,3,1,-22068,0,
254664,244812,5,1,10500,0,
254592,244812,4,1,72,1,
254592,243900,2,1,576,1,
254232,225228,4,1,936,1,
254232,205068,5,1,-29004,0,
254232,189132,5,1,-49164,0,
254160,205068,4,1,72,1,
254160,204084,3,1,-49092,0,
249408,267516,3,1,27684,0,
249408,265164,4,1,5256,1,
249408,262872,3,1,15756,0,
249264,277092,2,1,144,1,
246816,284004,3,1,37548,0,
246816,283572,2,1,2448,1,
246780,284004,2,1,36,1,
240624,262872,2,1,8784,1,
240624,262404,3,1,22248,0,
240084,262404,2,1,540,1,
237600,330828,4,1,42336,1,
237600,330300,3,1,93228,0,
237600,302076,3,1,92700,0,
237024,302076,2,1,576,1,
236736,298332,3,1,65340,0,
236628,330300,2,1,972,1,
230832,298332,3,1,68004,0,
230832,284364,4,1,15984,1,
230832,284292,3,1,53532,0,
230256,284292,2,1,576,1,
