274148,89892,2,0,64,36,
268964,92700,2,0,64,36,
250031,77004,4,0,145,48,
274752,70020,1,1,-204588,0,
274032,70020,2,1,720,1,
268992,92232,2,1,5184,1,
274032,77580,3,1,-187020,0,
250416,93516,4,1,18576,1,
250560,94068,3,1,-149868,0,
250128,76788,2,1,144,1,
247824,100692,3,1,-144180,0,
245268,103644,2,1,2556,1,
243072,103644,1,1,-138348,0,
274752,68940,1,1,-204732,0,
274464,70164,1,1,288,1,
274176,89892,3,1,-181944,0,
274176,89604,1,1,-184284,0,
274176,87012,3,1,-184284,0,
274032,89604,1,1,144,1,
274032,87012,2,1,144,1,
274032,77580,2,1,144,1,
274032,70020,3,1,-196452,0,
273600,68940,1,1,1152,1,
268992,92700,3,1,-175476,0,
268992,92232,3,1,-176292,0,
250560,94068,2,1,144,1,
250416,94068,2,1,144,1,
250416,93516,3,1,-156348,0,
250416,92940,3,1,-156900,0,
250128,92940,4,1,288,1,
250128,77004,5,1,-157188,0,
250128,76788,3,1,-173124,0,
247824,100692,2,1,2736,1,
243072,103644,2,1,2196,1,
242064,104724,1,1,1008,1,
