291366,286164,2,0,144,36,
287648,279828,2,0,170,36,
323568,272124,2,1,108,1,
321264,279252,2,1,2304,1,
323424,264852,2,1,36,1,
296784,280524,4,1,24480,1,
321264,279540,3,1,-40740,0,
291312,282312,2,1,5472,1,
291312,286164,2,1,144,1,
288288,282312,2,1,3024,1,
323568,272124,3,1,-44316,0,
323424,272124,2,1,144,1,
323424,264852,3,1,-51300,0,
321264,279540,2,1,36,1,
321264,279252,3,1,-41724,0,
320400,264852,2,1,3024,1,
320400,264420,3,1,-55548,0,
319572,264420,2,1,828,1,
296784,280524,3,1,-14472,0,
296784,279828,3,1,-16260,0,
296208,279828,2,1,576,1,
291312,282312,3,1,-5148,0,
288288,279828,3,1,-5976,0,
288288,271332,3,1,-8460,0,
288288,262260,3,1,-16956,0,
288252,262260,2,1,36,1,
287604,279828,2,1,684,1,
286740,271332,2,1,1548,1,
