129536,269028,2,0,170,36,
135072,307908,2,1,36,1,
135072,302076,2,1,36,1,
132048,266868,2,1,1116,1,
132192,302076,2,1,108,1,
130608,301752,2,1,1584,1,
131904,294804,3,1,167868,0,
129744,267516,2,1,2124,1,
130876,299772,2,1,1028,1,
130608,299772,3,1,171144,0,
129744,271044,3,1,143028,0,
135072,302076,3,1,172836,0,
133632,294948,1,1,144,1,
133632,294804,1,1,161316,0,
132300,302076,2,1,2772,1,
132192,301752,3,1,169884,0,
132048,294804,2,1,1584,1,
132048,272772,3,1,162756,0,
132048,266868,3,1,135468,0,
131904,294804,2,1,144,1,
131868,267516,2,1,180,1,
130608,301752,3,1,173628,0,
130608,299772,2,1,268,1,
129924,304236,2,1,684,1,
129744,272772,2,1,2304,1,
129744,271044,2,1,144,1,
129744,269028,3,1,141300,0,
129744,267516,3,1,139284,0,
129492,269028,2,1,252,1,
