323097,322596,2,0,126,36,
305759,239052,4,0,145,48,
286964,316260,2,0,64,36,
323136,326916,2,1,1188,1,
323136,326412,3,1,3780,0,
314064,244836,2,1,1620,1,
314064,227556,2,1,108,1,
314064,226956,3,1,-86508,0,
313776,298836,2,1,180,1,
313776,298188,3,1,-14940,0,
298944,298188,4,1,14832,1,
308448,326412,3,1,18468,0,
306576,251316,2,1,36,1,
306576,245964,3,1,-55260,0,
306576,244236,3,1,-60612,0,
305856,240192,2,1,432,1,
305856,226956,4,1,144,1,
288288,240192,2,1,17568,1,
305856,239724,3,1,-65664,0,
303264,321948,2,1,108,1,
300240,321948,2,1,3024,1,
299808,322596,2,1,324,1,
299808,326412,3,1,28332,0,
299520,322596,2,1,288,1,
296496,322452,2,1,3024,1,
298656,255492,3,1,-28548,0,
297360,328140,3,1,33228,0,
296640,306828,2,1,684,1,
296640,298188,3,1,10188,0,
296496,306828,3,1,25956,0,
295776,296028,2,1,468,1,
292176,322596,2,1,180,1,
292176,322452,3,1,30420,0,
286704,242028,2,1,1548,1,
286992,322452,3,1,40680,0,
286992,321804,3,1,35460,0,
286704,241932,3,1,-44676,0,
285552,237708,2,1,108,1,
284544,327672,3,1,43884,0,
282420,328428,2,1,2124,1,
279648,328428,3,1,48924,0,
273888,329076,2,1,108,1,
273888,328572,3,1,55188,0,
270288,200988,2,1,2844,1,
261504,200232,2,1,8784,1,
264528,330588,2,1,828,1,
264528,329676,4,1,9360,1,
262800,250668,2,1,180,1,
261504,199476,2,1,1476,1,
262224,250668,2,1,576,1,
262224,241932,3,1,-11556,0,
262224,239580,3,1,-20292,0,
261648,329676,3,1,68184,0,
259488,200232,2,1,2016,1,
257184,205020,2,1,144,1,
256320,205632,2,1,864,1,
256896,251172,3,1,-5580,0,
256320,210276,3,1,-35892,0,
256176,220428,2,1,108,1,
255600,329832,3,1,74844,0,
254772,251316,2,1,2124,1,
251280,251316,3,1,1548,0,
250704,220932,3,1,-29628,0,
245700,320436,2,1,684,1,
323136,322596,3,1,3276,0,
323028,322596,2,1,108,1,
314064,244836,3,1,-68100,0,
308448,326412,4,1,14688,1,
308340,326916,2,1,108,1,
306576,251316,3,1,-51084,0,
306576,245964,4,1,7488,1,
306288,244236,4,1,288,1,
306288,240192,3,1,-62052,0,
306000,226956,4,1,8064,1,
306000,225396,3,1,-79044,0,
306000,224460,3,1,-80604,0,
305964,225396,2,1,36,1,
305856,239724,2,1,108,1,
305856,239052,3,1,-66132,0,
305856,226956,5,1,-66804,0,
305640,224460,4,1,360,1,
305640,205260,5,1,-81180,0,
305280,205260,4,1,360,1,
305280,201636,3,1,-100020,0,
304884,201636,2,1,396,1,
303264,321948,3,1,20844,0,
302940,324108,2,1,324,1,
300240,321948,3,1,22356,0,
300132,322596,2,1,108,1,
299808,326412,4,1,8640,1,
299808,322596,3,1,26604,0,
299520,322452,3,1,23076,0,
298944,271116,5,1,-756,0,
298656,271116,4,1,288,1,
298656,270108,3,1,-27540,0,
298656,255492,2,1,7920,1,
298620,270108,2,1,36,1,
297360,328140,4,1,2448,1,
296676,330588,2,1,684,1,
296640,298188,4,1,2304,1,
296640,297432,3,1,1548,0,
296496,306828,2,1,144,1,
295776,297432,2,1,864,1,
295776,296028,3,1,1656,0,
292176,322452,2,1,4320,1,
288288,240192,3,1,-46260,0,
288252,242028,2,1,36,1,
286992,322452,2,1,5184,1,
286992,321804,2,1,144,1,
286992,316260,3,1,34812,0,
285552,241932,4,1,1152,1,
285552,237708,3,1,-43620,0,
284544,327672,2,1,2448,1,
279648,328428,2,1,2772,1,
273888,329076,3,1,55788,0,
273888,328572,2,1,5760,1,
270288,200232,3,1,-69300,0,
264528,329676,3,1,66060,0,
262800,250668,3,1,-11628,0,
262224,241932,4,1,23328,1,
262224,239580,2,1,720,1,
262224,238476,3,1,-22644,0,
261648,329676,4,1,2880,1,
261504,199476,3,1,-61272,0,
259488,200232,3,1,-54468,0,
259416,238476,4,1,2808,1,
259416,221004,5,1,-20940,0,
257328,205020,2,1,2160,1,
257184,205020,3,1,-51552,0,
256896,251172,2,1,5904,1,
256320,210276,2,1,612,1,
256320,205632,3,1,-46044,0,
256284,220428,2,1,36,1,
256176,221004,4,1,3240,1,
256176,220932,3,1,-35172,0,
256176,220428,3,1,-35244,0,
255600,329832,2,1,6048,1,
255600,326592,3,1,74232,0,
255168,330444,2,1,432,1,
251280,251316,2,1,3492,1,
251100,252828,2,1,180,1,
250704,220932,2,1,5472,1,
246996,221076,2,1,3708,1,
246384,326592,2,1,9216,1,
246384,324756,3,1,80208,0,
246384,320436,3,1,78372,0,
246348,324756,2,1,36,1,
245664,320436,2,1,36,1,
245664,319932,3,1,74772,0,
241632,319932,2,1,4032,1,
241632,316116,3,1,78300,0,
241596,316116,2,1,36,1,
