312884,163044,2,0,64,36,
310112,147780,2,0,170,36,
281404,141588,2,0,64,36,
281201,141900,4,0,79,48,
280949,112140,4,0,115,48,
312912,162252,3,1,-149868,0,
289656,162252,4,1,21816,1,
289584,151020,2,1,576,1,
281232,153228,4,1,8352,1,
281088,111204,2,1,1296,1,
281232,141900,5,1,-128004,0,
281016,112140,4,1,72,1,
280656,162252,3,1,-116676,0,
280656,159804,3,1,-118404,0,
311472,162252,4,1,1440,1,
311472,156564,3,1,-149220,0,
311472,147780,3,1,-154908,0,
311184,156564,2,1,288,1,
310068,147780,2,1,1404,1,
289656,153228,5,1,-127404,0,
289584,153228,4,1,72,1,
289584,151020,3,1,-136356,0,
281376,141588,3,1,-139476,0,
281376,130380,3,1,-139788,0,
281232,141900,4,1,144,1,
281088,111204,3,1,-168948,0,
281016,130380,4,1,360,1,
281016,112140,5,1,-150636,0,
280656,162252,4,1,9000,1,
280656,159804,2,1,36,1,
280656,155340,3,1,-120852,0,
280512,163980,2,1,144,1,
280224,155340,2,1,432,1,
