293983,236484,2,0,152,36,
281492,227844,2,0,64,36,
291312,220284,2,1,2556,1,
290880,236484,2,1,1872,1,
291312,219852,3,1,-71028,0,
285120,219852,4,1,6192,1,
288000,236196,2,1,2880,1,
288000,236484,2,1,720,1,
281520,235692,2,1,6480,1,
281520,223884,4,1,3600,1,
281520,225036,3,1,-53676,0,
281520,224172,3,1,-56484,0,
265392,227556,1,1,-37548,0,
265104,227556,2,1,288,1,
265104,225036,3,1,-37548,0,
265104,222300,3,1,-40068,0,
292752,236484,2,1,1296,1,
290880,236196,3,1,-54396,0,
288000,236196,3,1,-51516,0,
288000,235692,3,1,-51804,0,
285120,219852,5,1,-61236,0,
281520,227844,3,1,-45828,0,
281520,224172,2,1,36,1,
281520,223884,3,1,-57348,0,
265392,227844,1,1,144,1,
265104,225036,4,1,16416,1,
265104,222300,2,1,288,1,
265104,221652,3,1,-42804,0,
264708,221652,2,1,396,1,
