127440,75132,2,1,1620,1,
127440,73548,2,1,576,1,
127584,75276,1,1,-52164,0,
127440,75276,2,1,144,1,
125424,74484,2,1,1008,1,
96336,68940,2,1,720,1,
94032,68940,3,1,-22932,0,
92880,74892,3,1,-16236,0,
92880,71100,3,1,-17988,0,
127584,75420,1,1,144,1,
127440,75132,3,1,-52164,0,
127440,74484,3,1,-52308,0,
127440,73548,3,1,-52956,0,
126432,74484,2,1,1008,1,
125424,74484,3,1,-50532,0,
96336,67572,3,1,-27396,0,
96228,67572,2,1,108,1,
94032,68940,2,1,2304,1,
92880,74892,4,1,32544,1,
92880,71100,2,1,1152,1,
92736,71100,2,1,144,1,
92736,70164,1,1,-21636,0,
92160,76644,2,1,720,1,
92160,70164,1,1,576,1,
