158112,166140,2,1,288,1,
155808,164412,2,1,2304,1,
155808,161964,2,1,252,1,
149184,164412,2,1,6624,1,
155808,163980,3,1,8604,0,
133632,164592,2,1,15552,1,
135792,171828,2,1,432,1,
135792,171660,3,1,36036,0,
129744,164592,2,1,3888,1,
129744,163212,3,1,34848,0,
129312,159660,1,1,144,1,
129168,160092,2,1,144,1,
129024,160884,2,1,144,1,
123840,160884,2,1,5040,1,
158112,164412,3,1,8028,0,
155808,163980,2,1,432,1,
155808,161964,3,1,8172,0,
149184,164412,3,1,15408,0,
133632,171660,4,1,2160,1,
133632,171540,3,1,38028,0,
133632,171072,3,1,37908,0,
133632,164592,3,1,37440,0,
133344,171540,2,1,288,1,
129312,159660,1,1,30780,0,
129168,160092,3,1,31716,0,
129024,163212,4,1,720,1,
129024,160884,3,1,34188,0,
128880,160884,2,1,144,1,
124272,171072,2,1,9360,1,
124272,170460,1,1,46800,0,
123840,160884,1,1,37188,0,
123696,161028,1,1,144,1,
123264,170460,1,1,1008,1,
