165173,87564,4,0,115,48,
165140,109836,2,0,64,36,
165107,109068,4,0,109,48,
164309,156108,4,0,115,48,
63908,109836,2,0,64,36,
62036,177228,2,0,64,36,
61925,175500,4,0,115,48,
165312,87012,2,1,576,1,
164448,156276,2,1,1152,1,
157824,87012,2,1,7488,1,
165240,87564,5,1,-56172,0,
165168,109068,3,1,-55332,0,
159984,64620,2,1,4716,1,
164448,156108,3,1,-8172,0,
164376,156108,4,1,72,1,
164376,110412,5,1,-8268,0,
159984,65412,2,1,720,1,
159120,64620,2,1,828,1,
159120,59508,3,1,-97596,0,
157824,82764,3,1,-70812,0,
157464,82764,4,1,360,1,
156384,66780,2,1,108,1,
156384,65412,3,1,-89604,0,
150192,59364,2,1,4788,1,
150192,59148,3,1,-90828,0,
133488,59148,4,1,16704,1,
150192,57204,3,1,-91044,0,
150012,55980,2,1,180,1,
133488,61524,2,1,324,1,
125424,59652,2,1,8064,1,
133488,57204,3,1,-74340,0,
123264,60300,2,1,180,1,
123264,57612,3,1,-62964,0,
104976,57612,4,1,18288,1,
113040,193572,2,1,5328,1,
112032,200556,2,1,864,1,
105120,104724,2,1,4068,1,
105840,205020,2,1,972,1,
105840,204300,3,1,99180,0,
80208,204300,4,1,25632,1,
105120,104268,3,1,-396,0,
103104,104268,4,1,2016,1,
104976,61524,2,1,108,1,
96192,60912,2,1,8784,1,
103104,103500,2,1,36,1,
102672,106272,2,1,432,1,
98208,73260,2,1,1692,1,
95904,70812,2,1,432,1,
95904,62316,2,1,288,1,
96192,61668,3,1,-33876,0,
95904,64524,3,1,-25092,0,
95328,111204,2,1,252,1,
82296,113484,4,1,13032,1,
86832,64476,3,1,-22308,0,
82944,94716,2,1,1008,1,
82296,94860,4,1,648,1,
68544,113484,4,1,13752,1,
79632,204876,2,1,288,1,
79632,204108,3,1,125244,0,
61776,204108,4,1,17856,1,
67968,64524,4,1,8784,1,
71712,93780,3,1,23148,0,
63936,115668,2,1,4464,1,
67824,68796,2,1,144,1,
67968,65556,3,1,828,0,
63936,102708,2,1,3024,1,
65952,68796,3,1,2988,0,
64692,64620,2,1,3276,1,
62064,175500,3,1,115164,0,
61992,175500,4,1,72,1,
61992,124236,5,1,113508,0,
61776,177996,5,1,142332,0,
165312,87012,3,1,-77748,0,
165240,87564,4,1,72,1,
165168,109836,3,1,-54756,0,
165168,109068,4,1,72,1,
164376,110412,4,1,792,1,
159984,64620,3,1,-94572,0,
159948,64620,2,1,36,1,
159264,59364,3,1,-99756,0,
159120,61524,3,1,-94500,0,
159120,59508,2,1,144,1,
159084,61524,2,1,36,1,
157464,73164,5,1,-74700,0,
156384,87012,2,1,1440,1,
156384,73164,4,1,1080,1,
156384,66780,3,1,-83220,0,
156384,65412,2,1,3600,1,
156384,64908,3,1,-90972,0,
155160,64908,2,1,1224,1,
154980,59364,2,1,4284,1,
150192,57204,2,1,252,1,
150192,55980,3,1,-92988,0,
149364,55980,2,1,648,1,
133488,59652,3,1,-71964,0,
133488,59364,3,1,-73836,0,
133488,59148,3,1,-74124,0,
133488,57204,2,1,1620,1,
133488,56412,3,1,-76284,0,
133164,59364,2,1,324,1,
133056,56412,2,1,432,1,
125424,59652,3,1,-65124,0,
123444,60300,2,1,1980,1,
113040,193572,3,1,87516,0,
112896,200556,2,1,144,1,
112032,200556,3,1,92268,0,
105840,204300,4,1,6192,1,
104976,60912,3,1,-43452,0,
104976,59364,3,1,-44064,0,
104976,57612,3,1,-45612,0,
104868,59364,2,1,108,1,
103104,104268,3,1,3168,0,
103104,103500,3,1,1164,0,
102672,106272,3,1,8532,0,
98208,70812,3,1,-24948,0,
96336,70812,2,1,1872,1,
96192,61668,2,1,288,1,
96192,60912,3,1,-34524,0,
95904,62316,3,1,-31380,0,
95580,111204,2,1,7092,1,
95472,62316,2,1,432,1,
95328,111204,3,1,18156,0,
86832,64524,4,1,9072,1,
86832,64476,2,1,576,1,
86832,62460,3,1,-22356,0,
86724,62460,2,1,108,1,
82944,94716,3,1,11916,0,
82296,94860,5,1,31188,0,
80208,204300,3,1,124668,0,
79920,204876,2,1,288,1,
76752,64524,4,1,10080,1,
76752,60588,3,1,-12228,0,
76608,60588,2,1,144,1,
71712,94860,4,1,10584,1,
71712,93780,2,1,144,1,
71712,93516,3,1,22068,0,
68688,93516,4,1,3024,1,
68688,77196,5,1,24828,0,
68544,113484,3,1,47124,0,
68400,115668,2,1,144,1,
67968,77196,4,1,720,1,
67968,76788,3,1,9228,0,
67968,65556,2,1,864,1,
67968,64620,3,1,-2412,0,
67968,64524,3,1,-3348,0,
67824,76788,2,1,144,1,
67824,68796,3,1,8964,0,
65952,68796,2,1,1872,1,
63936,115668,3,1,60300,0,
63936,109836,3,1,51732,0,
63936,102708,3,1,45900,0,
63828,68940,2,1,2124,1,
62928,115668,2,1,1008,1,
62064,177228,3,1,115932,0,
61992,124236,4,1,1944,1,
61884,64620,2,1,2808,1,
61776,177996,4,1,288,1,
