321092,157788,2,0,64,36,
306620,147924,2,0,170,36,
321840,155196,2,1,324,1,
321120,155196,2,1,720,1,
321696,158868,2,1,36,1,
321120,157788,2,1,576,1,
320868,145908,2,1,108,1,
315360,156708,2,1,108,1,
315360,157032,3,1,-158004,0,
321840,146124,3,1,-166644,0,
321696,157788,3,1,-162828,0,
321120,157032,3,1,-163332,0,
321120,155196,3,1,-164088,0,
320976,146124,4,1,864,1,
320976,145908,3,1,-174852,0,
320868,157788,1,1,252,1,
319356,145908,2,1,1512,1,
315360,157032,2,1,5760,1,
315360,156708,3,1,-158328,0,
310752,157356,2,1,4608,1,
310752,149652,3,1,-153396,0,
310716,157356,2,1,36,1,
307440,149652,2,1,3312,1,
307440,147924,3,1,-157788,0,
307440,144540,3,1,-159516,0,
307296,144540,2,1,144,1,
306576,147924,2,1,864,1,
