313028,124308,2,0,64,36,
310176,141300,2,1,1152,1,
307584,138852,2,1,2592,1,
307584,129564,2,1,144,1,
307584,132108,3,1,-172476,0,
307584,129852,3,1,-175476,0,
301680,132660,2,1,828,1,
301680,132108,3,1,-169020,0,
291168,132108,4,1,10512,1,
291600,139572,1,1,-151668,0,
313056,124308,3,1,-183204,0,
310176,138852,3,1,-168876,0,
307584,135108,3,1,-168732,0,
307584,129852,2,1,5472,1,
307584,129564,3,1,-177732,0,
307440,135108,2,1,144,1,
301680,132108,4,1,5904,1,
291744,140220,1,1,144,1,
291744,139932,1,1,-151524,0,
291600,139932,1,1,144,1,
291600,139572,1,1,540,1,
291600,138060,1,1,-152028,0,
291312,138060,1,1,288,1,
291168,138060,2,1,144,1,
291168,132804,3,1,-153108,0,
291168,132108,3,1,-158364,0,
290592,132804,2,1,576,1,
