321668,249444,2,0,64,36,
325584,241596,2,1,684,1,
325584,238788,3,1,-83988,0,
325404,236628,2,1,180,1,
324720,236628,3,1,-87972,0,
323712,241596,2,1,180,1,
323028,248076,2,1,684,1,
321696,248076,3,1,-72252,0,
313344,236748,3,1,-76068,0,
325584,238788,2,1,36,1,
325584,236628,3,1,-86796,0,
324720,236628,2,1,684,1,
323892,241596,2,1,1692,1,
323712,250668,2,1,1728,1,
323712,248076,3,1,-73044,0,
323712,241596,3,1,-75636,0,
321696,248076,2,1,1332,1,
313344,236748,4,1,11376,1,
313344,235260,3,1,-76596,0,
313308,237276,2,1,36,1,
312912,235260,2,1,432,1,
