149588,156564,2,0,64,36,
164304,139140,2,1,1872,1,
164304,147780,2,1,1440,1,
151488,135252,1,1,-15588,0,
151056,135252,2,1,432,1,
151056,135180,3,1,-15804,0,
139104,135180,4,1,11952,1,
149616,147312,3,1,6948,0,
129312,155340,2,1,144,1,
127728,147780,2,1,432,1,
127728,135564,3,1,20052,0,
164304,147312,3,1,-16524,0,
164304,139140,3,1,-16992,0,
164304,135900,3,1,-25164,0,
158256,135900,2,1,6048,1,
151488,135900,2,1,6768,1,
151488,133740,1,1,-16236,0,
151056,133740,1,1,432,1,
149616,147312,2,1,14688,1,
139104,135180,3,1,-3540,0,
139104,131580,3,1,-3924,0,
138816,131580,2,1,288,1,
129312,147780,3,1,26028,0,
128160,147780,2,1,1152,1,
127728,135564,4,1,11376,1,
126000,135564,4,1,1728,1,
126000,132804,3,1,9564,0,
125280,132804,2,1,720,1,
125280,131436,1,1,7524,0,
124992,131436,1,1,288,1,
