176516,303444,2,0,64,36,
176084,312084,2,0,64,36,
175392,303444,2,1,1152,1,
175968,314244,2,1,144,1,
176112,309132,3,1,135972,0,
175392,282636,2,1,720,1,
175824,312084,1,1,136908,0,
173520,282636,2,1,1872,1,
174672,312732,1,1,138348,0,
173520,282060,3,1,109116,0,
169776,282060,3,1,114372,0,
176544,306684,3,1,132588,0,
176544,303444,3,1,130140,0,
176364,306684,2,1,180,1,
176112,309132,2,1,432,1,
175968,312732,3,1,138276,0,
175824,312732,2,1,144,1,
175824,312084,1,1,288,1,
175392,282636,3,1,128052,0,
174672,312732,2,1,1152,1,
174240,313020,1,1,432,1,
173520,281844,3,1,108540,0,
173376,281844,2,1,144,1,
169776,282060,4,1,3744,1,
169776,280908,3,1,112284,0,
169056,280908,2,1,720,1,
169056,280332,1,1,111852,0,
168804,280332,1,1,252,1,
168336,284148,2,1,1440,1,
