272535,72324,2,0,144,36,
261295,101340,2,0,152,36,
272592,75276,2,1,576,1,
271296,75276,2,1,1296,1,
271584,84492,3,1,-179964,0,
270288,77580,2,1,1008,1,
269568,91620,3,1,-176868,0,
263520,77292,3,1,-185940,0,
261360,99792,3,1,-160020,0,
260352,101340,2,1,1008,1,
272592,72324,3,1,-197316,0,
272448,72324,2,1,144,1,
271584,84492,2,1,2628,1,
271296,84492,2,1,288,1,
271296,77580,3,1,-186804,0,
271296,75276,3,1,-193716,0,
269568,93636,3,1,-169776,0,
269568,92700,3,1,-175932,0,
269568,91620,2,1,2016,1,
269424,93636,2,1,144,1,
269424,92700,2,1,144,1,
268704,77580,2,1,1584,1,
268704,77292,3,1,-191124,0,
263520,77292,2,1,5184,1,
261360,99792,2,1,8208,1,
259776,77580,2,1,3744,1,
259056,101340,2,1,1296,1,
