277460,83124,2,0,64,36,
237071,110028,4,0,145,48,
236132,74340,2,0,64,36,
287280,68940,3,1,-212796,0,
286992,84060,2,1,144,1,
285984,83592,2,1,1008,1,
285984,74484,2,1,144,1,
285984,82956,3,1,-202392,0,
277488,82956,4,1,8496,1,
284112,67572,3,1,-216108,0,
271008,97164,4,1,6768,1,
270720,97452,2,1,288,1,
270720,111996,3,1,-157968,0,
243504,112428,2,1,720,1,
242208,112428,3,1,-128988,0,
242064,113220,2,1,144,1,
240480,113220,3,1,-127116,0,
239616,113364,2,1,864,1,
237888,113220,2,1,144,1,
236592,113220,3,1,-122292,0,
287280,68940,2,1,144,1,
287280,67572,3,1,-218340,0,
286992,83592,3,1,-202932,0,
286128,74484,2,1,1152,1,
285984,74484,3,1,-203028,0,
284112,67572,2,1,3168,1,
283680,68004,2,1,432,1,
277776,84492,3,1,-180612,0,
277488,84492,2,1,288,1,
277488,83124,3,1,-192996,0,
277488,82956,3,1,-194364,0,
271008,97164,3,1,-173556,0,
270720,111996,2,1,3492,1,
270720,97452,3,1,-158724,0,
244224,112752,2,1,26496,1,
244224,112428,3,1,-131472,0,
242208,112428,2,1,1296,1,
240480,113220,2,1,1584,1,
238032,113364,2,1,1584,1,
238032,113220,3,1,-124668,0,
237168,113220,2,1,720,1,
237168,110028,3,1,-123948,0,
237168,76620,5,1,-127140,0,
236592,113220,2,1,576,1,
236160,76620,4,1,1008,1,
236160,74340,3,1,-159540,0,
235152,114300,2,1,1440,1,
